DISTRICT_NAME,TEMP,date
Alwar,5.613770484924316,2016-01-17
Meerut,7.922445297241211,2016-01-17
Rohtak,6.175879955291748,2016-01-17
Alwar,5.284469127655029,2016-01-18
Meerut,5.499099254608154,2016-01-18
Rohtak,5.183541297912598,2016-01-18
Alwar,8.288965225219727,2016-01-19
Meerut,8.28119945526123,2016-01-19
Rohtak,8.01170825958252,2016-01-19
Alwar,6.433465957641602,2016-01-20
Meerut,7.777101516723633,2016-01-20
Rohtak,7.071487903594971,2016-01-20
Alwar,5.090322971343994,2016-01-21
Meerut,6.061120986938477,2016-01-21
Rohtak,5.578074932098389,2016-01-21
Alwar,3.4593873023986816,2016-01-22
Meerut,4.573758125305176,2016-01-22
Rohtak,3.7152817249298096,2016-01-22
Alwar,4.85059928894043,2016-01-23
Meerut,4.835010528564453,2016-01-23
Rohtak,4.558333873748779,2016-01-23
Alwar,5.848628044128418,2016-01-24
Meerut,5.771435260772705,2016-01-24
Rohtak,5.629395484924316,2016-01-24
Alwar,5.518124580383301,2016-01-25
Meerut,5.585887908935547,2016-01-25
Rohtak,5.041228294372559,2016-01-25
Alwar,5.861116886138916,2016-01-26
Meerut,6.064766883850098,2016-01-26
Rohtak,5.762448787689209,2016-01-26
Alwar,7.933498859405518,2016-01-27
Meerut,6.9022111892700195,2016-01-27
Rohtak,7.338663578033447,2016-01-27
Alwar,8.6118803024292,2016-01-28
Meerut,7.715450286865234,2016-01-28
Rohtak,7.912179946899414,2016-01-28
Alwar,11.783565521240234,2016-01-29
Meerut,11.261301040649414,2016-01-29
Rohtak,11.95404052734375,2016-01-29
Alwar,12.13029670715332,2016-01-30
Meerut,12.130813598632812,2016-01-30
Rohtak,11.945234298706055,2016-01-30
Alwar,12.932758331298828,2016-01-31
Meerut,12.30764389038086,2016-01-31
Rohtak,12.692953109741211,2016-01-31
Alwar,9.516223907470703,2016-02-01
Meerut,8.684328079223633,2016-02-01
Rohtak,8.087170600891113,2016-02-01
Alwar,6.612898349761963,2016-02-02
Meerut,6.84192419052124,2016-02-02
Rohtak,6.3553338050842285,2016-02-02
Alwar,5.684739112854004,2016-02-03
Meerut,6.84773588180542,2016-02-03
Rohtak,6.297194004058838,2016-02-03
Alwar,5.535271644592285,2016-02-04
Meerut,6.556090354919434,2016-02-04
Rohtak,5.832487106323242,2016-02-04
Alwar,5.7432990074157715,2016-02-05
Meerut,6.86241340637207,2016-02-05
Rohtak,5.865408897399902,2016-02-05
Alwar,7.399227142333984,2016-02-06
Meerut,8.309167861938477,2016-02-06
Rohtak,7.213005065917969,2016-02-06
Alwar,11.262645721435547,2016-02-07
Meerut,12.77868938446045,2016-02-07
Rohtak,12.275599479675293,2016-02-07
Alwar,7.9736127853393555,2016-02-08
Meerut,8.096080780029297,2016-02-08
Rohtak,7.810303211212158,2016-02-08
Alwar,7.6901984214782715,2016-02-09
Meerut,8.573850631713867,2016-02-09
Rohtak,7.9304304122924805,2016-02-09
Alwar,8.01664924621582,2016-02-10
Meerut,8.397849082946777,2016-02-10
Rohtak,8.014768600463867,2016-02-10
Alwar,9.860092163085938,2016-02-11
Meerut,10.734378814697266,2016-02-11
Rohtak,10.587303161621094,2016-02-11
Alwar,9.38671875,2016-02-12
Meerut,9.273445129394531,2016-02-12
Rohtak,8.850849151611328,2016-02-12
Alwar,10.339517593383789,2016-02-13
Meerut,10.61415958404541,2016-02-13
Rohtak,10.231330871582031,2016-02-13
Alwar,9.280876159667969,2016-02-14
Meerut,9.36374568939209,2016-02-14
Rohtak,9.004459381103516,2016-02-14
Alwar,9.773982048034668,2016-02-15
Meerut,9.732542037963867,2016-02-15
Rohtak,9.034402847290039,2016-02-15
Alwar,9.323843955993652,2016-02-16
Meerut,9.457247734069824,2016-02-16
Rohtak,8.535508155822754,2016-02-16
Alwar,10.462638854980469,2016-02-17
Meerut,10.46609878540039,2016-02-17
Rohtak,9.789301872253418,2016-02-17
Alwar,12.626652717590332,2016-02-18
Meerut,13.805047988891602,2016-02-18
Rohtak,13.016895294189453,2016-02-18
Alwar,14.243719100952148,2016-02-19
Meerut,16.028423309326172,2016-02-19
Rohtak,14.555087089538574,2016-02-19
Alwar,17.76634979248047,2016-02-20
Meerut,18.251758575439453,2016-02-20
Rohtak,17.208698272705078,2016-02-20
Alwar,12.742696762084961,2016-02-21
Meerut,13.57178020477295,2016-02-21
Rohtak,12.764657020568848,2016-02-21
Alwar,9.213836669921875,2016-02-22
Meerut,11.312613487243652,2016-02-22
Rohtak,10.364312171936035,2016-02-22
Alwar,9.599408149719238,2016-02-23
Meerut,11.660792350769043,2016-02-23
Rohtak,10.38630485534668,2016-02-23
Alwar,9.823936462402344,2016-02-24
Meerut,10.85586929321289,2016-02-24
Rohtak,10.360686302185059,2016-02-24
Alwar,10.680720329284668,2016-02-25
Meerut,11.676017761230469,2016-02-25
Rohtak,11.295914649963379,2016-02-25
Alwar,12.762369155883789,2016-02-26
Meerut,12.880279541015625,2016-02-26
Rohtak,12.514986991882324,2016-02-26
Alwar,11.874978065490723,2016-02-27
Meerut,13.001646041870117,2016-02-27
Rohtak,11.91994857788086,2016-02-27
Alwar,12.650993347167969,2016-02-28
Meerut,13.453676223754883,2016-02-28
Rohtak,12.719720840454102,2016-02-28
Alwar,14.078954696655273,2016-02-29
Meerut,14.292067527770996,2016-02-29
Rohtak,13.809770584106445,2016-02-29
Alwar,14.436871528625488,2016-03-01
Meerut,14.261674880981445,2016-03-01
Rohtak,14.068777084350586,2016-03-01
Alwar,15.564709663391113,2016-03-02
Meerut,14.98681354522705,2016-03-02
Rohtak,14.813750267028809,2016-03-02
Alwar,16.1369571685791,2016-03-03
Meerut,15.277956008911133,2016-03-03
Rohtak,14.981315612792969,2016-03-03
Alwar,16.563846588134766,2016-03-04
Meerut,16.48925018310547,2016-03-04
Rohtak,15.81747817993164,2016-03-04
Alwar,16.31907081604004,2016-03-05
Meerut,16.616775512695312,2016-03-05
Rohtak,16.054298400878906,2016-03-05
Alwar,14.700042724609375,2016-03-06
Meerut,14.674659729003906,2016-03-06
Rohtak,14.016712188720703,2016-03-06
Alwar,15.379179000854492,2016-03-07
Meerut,14.617799758911133,2016-03-07
Rohtak,14.326424598693848,2016-03-07
Alwar,15.092753410339355,2016-03-08
Meerut,15.155649185180664,2016-03-08
Rohtak,14.548440933227539,2016-03-08
Alwar,14.975358009338379,2016-03-09
Meerut,15.373737335205078,2016-03-09
Rohtak,15.086759567260742,2016-03-09
Alwar,15.335256576538086,2016-03-10
Meerut,15.84449577331543,2016-03-10
Rohtak,15.614203453063965,2016-03-10
Alwar,17.71101188659668,2016-03-11
Meerut,18.025142669677734,2016-03-11
Rohtak,18.001262664794922,2016-03-11
Alwar,17.16152000427246,2016-03-12
Meerut,16.618078231811523,2016-03-12
Rohtak,16.98240089416504,2016-03-12
Alwar,16.058963775634766,2016-03-13
Meerut,15.524627685546875,2016-03-13
Rohtak,15.695178985595703,2016-03-13
Alwar,15.981220245361328,2016-03-14
Meerut,16.181507110595703,2016-03-14
Rohtak,16.169103622436523,2016-03-14
Alwar,14.351129531860352,2016-03-15
Meerut,13.916263580322266,2016-03-15
Rohtak,14.15812873840332,2016-03-15
Alwar,13.353538513183594,2016-03-16
Meerut,13.445186614990234,2016-03-16
Rohtak,13.673298835754395,2016-03-16
Alwar,15.160689353942871,2016-03-17
Meerut,14.950682640075684,2016-03-17
Rohtak,15.167337417602539,2016-03-17
Alwar,18.18330955505371,2016-03-18
Meerut,17.91290283203125,2016-03-18
Rohtak,17.78034019470215,2016-03-18
Alwar,18.251480102539062,2016-03-19
Meerut,18.007415771484375,2016-03-19
Rohtak,18.149415969848633,2016-03-19
Alwar,18.068063735961914,2016-03-20
Meerut,17.612308502197266,2016-03-20
Rohtak,17.3713436126709,2016-03-20
Alwar,17.123952865600586,2016-03-21
Meerut,16.112407684326172,2016-03-21
Rohtak,16.62557601928711,2016-03-21
Alwar,13.985828399658203,2016-03-22
Meerut,13.172986030578613,2016-03-22
Rohtak,13.525740623474121,2016-03-22
Alwar,14.465544700622559,2016-03-23
Meerut,14.053709983825684,2016-03-23
Rohtak,14.70892333984375,2016-03-23
Alwar,16.248271942138672,2016-03-24
Meerut,16.54932403564453,2016-03-24
Rohtak,16.325620651245117,2016-03-24
Alwar,18.474233627319336,2016-03-25
Meerut,17.995607376098633,2016-03-25
Rohtak,18.345766067504883,2016-03-25
Alwar,18.24300765991211,2016-03-26
Meerut,18.379131317138672,2016-03-26
Rohtak,17.85881233215332,2016-03-26
Alwar,17.55600357055664,2016-03-27
Meerut,17.598161697387695,2016-03-27
Rohtak,17.075305938720703,2016-03-27
Alwar,15.455537796020508,2016-03-28
Meerut,15.605595588684082,2016-03-28
Rohtak,15.166146278381348,2016-03-28
Alwar,16.276643753051758,2016-03-29
Meerut,16.961246490478516,2016-03-29
Rohtak,16.63155174255371,2016-03-29
Alwar,18.544370651245117,2016-03-30
Meerut,17.78604507446289,2016-03-30
Rohtak,18.649995803833008,2016-03-30
Alwar,18.73993682861328,2016-03-31
Meerut,19.002429962158203,2016-03-31
Rohtak,18.812572479248047,2016-03-31
Alwar,20.037057876586914,2016-04-01
Meerut,20.307641983032227,2016-04-01
Rohtak,20.441734313964844,2016-04-01
Alwar,21.53366470336914,2016-04-02
Meerut,20.696128845214844,2016-04-02
Rohtak,21.139774322509766,2016-04-02
Alwar,23.63446617126465,2016-04-03
Meerut,23.150888442993164,2016-04-03
Rohtak,23.64997100830078,2016-04-03
Alwar,23.517810821533203,2016-04-04
Meerut,23.404430389404297,2016-04-04
Rohtak,23.35564613342285,2016-04-04
Alwar,21.860355377197266,2016-04-05
Meerut,22.66081428527832,2016-04-05
Rohtak,21.803104400634766,2016-04-05
Alwar,21.36269187927246,2016-04-06
Meerut,21.683338165283203,2016-04-06
Rohtak,21.47117805480957,2016-04-06
Alwar,19.962888717651367,2016-04-07
Meerut,20.697935104370117,2016-04-07
Rohtak,19.969606399536133,2016-04-07
Alwar,18.540000915527344,2016-04-08
Meerut,18.20259666442871,2016-04-08
Rohtak,18.172061920166016,2016-04-08
Alwar,19.343063354492188,2016-04-09
Meerut,18.845579147338867,2016-04-09
Rohtak,18.673805236816406,2016-04-09
Alwar,20.7065486907959,2016-04-10
Meerut,21.555191040039062,2016-04-10
Rohtak,20.961397171020508,2016-04-10
Alwar,19.415943145751953,2016-04-11
Meerut,20.599472045898438,2016-04-11
Rohtak,19.735305786132812,2016-04-11
Alwar,19.56087303161621,2016-04-12
Meerut,19.75000762939453,2016-04-12
Rohtak,19.459915161132812,2016-04-12
Alwar,20.298362731933594,2016-04-13
Meerut,20.417407989501953,2016-04-13
Rohtak,20.202791213989258,2016-04-13
Alwar,21.810556411743164,2016-04-14
Meerut,21.732973098754883,2016-04-14
Rohtak,21.165996551513672,2016-04-14
Alwar,23.282915115356445,2016-04-15
Meerut,22.237308502197266,2016-04-15
Rohtak,22.763206481933594,2016-04-15
Alwar,23.946775436401367,2016-04-16
Meerut,24.017736434936523,2016-04-16
Rohtak,24.00773811340332,2016-04-16
Alwar,26.054367065429688,2016-04-17
Meerut,26.459930419921875,2016-04-17
Rohtak,25.805728912353516,2016-04-17
Alwar,24.608901977539062,2016-04-18
Meerut,25.419960021972656,2016-04-18
Rohtak,24.408536911010742,2016-04-18
Alwar,24.58951187133789,2016-04-19
Meerut,24.52095603942871,2016-04-19
Rohtak,24.819515228271484,2016-04-19
Alwar,23.226858139038086,2016-04-20
Meerut,24.015666961669922,2016-04-20
Rohtak,23.17044448852539,2016-04-20
Alwar,23.30913734436035,2016-04-21
Meerut,23.356874465942383,2016-04-21
Rohtak,22.62036895751953,2016-04-21
Alwar,23.46398162841797,2016-04-22
Meerut,24.303991317749023,2016-04-22
Rohtak,24.412290573120117,2016-04-22
Alwar,20.905763626098633,2016-04-23
Meerut,21.006772994995117,2016-04-23
Rohtak,20.64618682861328,2016-04-23
Alwar,18.728168487548828,2016-04-24
Meerut,19.253198623657227,2016-04-24
Rohtak,18.864788055419922,2016-04-24
Alwar,19.241844177246094,2016-04-25
Meerut,19.251497268676758,2016-04-25
Rohtak,18.992111206054688,2016-04-25
Alwar,21.326868057250977,2016-04-26
Meerut,20.961925506591797,2016-04-26
Rohtak,21.082069396972656,2016-04-26
Alwar,21.931320190429688,2016-04-27
Meerut,21.92379379272461,2016-04-27
Rohtak,21.75898551940918,2016-04-27
Alwar,21.528030395507812,2016-04-28
Meerut,22.04204559326172,2016-04-28
Rohtak,21.607425689697266,2016-04-28
Alwar,20.99614715576172,2016-04-29
Meerut,21.774208068847656,2016-04-29
Rohtak,21.631391525268555,2016-04-29
Alwar,21.929405212402344,2016-04-30
Meerut,21.957571029663086,2016-04-30
Rohtak,21.5787296295166,2016-04-30
Alwar,22.476318359375,2016-05-01
Meerut,22.553770065307617,2016-05-01
Rohtak,23.15911102294922,2016-05-01
Alwar,24.156295776367188,2016-05-02
Meerut,23.43374252319336,2016-05-02
Rohtak,24.321542739868164,2016-05-02
Alwar,26.957012176513672,2016-05-03
Meerut,27.427602767944336,2016-05-03
Rohtak,27.310577392578125,2016-05-03
Alwar,25.31521224975586,2016-05-04
Meerut,25.17180824279785,2016-05-04
Rohtak,25.937458038330078,2016-05-04
Alwar,23.140026092529297,2016-05-05
Meerut,23.382530212402344,2016-05-05
Rohtak,23.399150848388672,2016-05-05
Alwar,20.881380081176758,2016-05-06
Meerut,22.591493606567383,2016-05-06
Rohtak,21.856103897094727,2016-05-06
Alwar,22.435916900634766,2016-05-07
Meerut,23.689693450927734,2016-05-07
Rohtak,23.677534103393555,2016-05-07
Alwar,23.934770584106445,2016-05-08
Meerut,24.75739860534668,2016-05-08
Rohtak,24.533573150634766,2016-05-08
Alwar,25.410572052001953,2016-05-09
Meerut,25.77642250061035,2016-05-09
Rohtak,25.541154861450195,2016-05-09
Alwar,25.487024307250977,2016-05-10
Meerut,25.838335037231445,2016-05-10
Rohtak,26.51578712463379,2016-05-10
Alwar,24.234146118164062,2016-05-11
Meerut,23.49066734313965,2016-05-11
Rohtak,23.113115310668945,2016-05-11
Alwar,25.78474235534668,2016-05-12
Meerut,24.858396530151367,2016-05-12
Rohtak,25.059524536132812,2016-05-12
Alwar,25.55409812927246,2016-05-13
Meerut,25.725311279296875,2016-05-13
Rohtak,25.606685638427734,2016-05-13
Alwar,26.125394821166992,2016-05-14
Meerut,25.66697120666504,2016-05-14
Rohtak,25.31952667236328,2016-05-14
Alwar,25.9606990814209,2016-05-15
Meerut,26.138227462768555,2016-05-15
Rohtak,26.10698890686035,2016-05-15
Alwar,25.221298217773438,2016-05-16
Meerut,25.261119842529297,2016-05-16
Rohtak,25.34518051147461,2016-05-16
Alwar,25.512828826904297,2016-05-17
Meerut,26.343109130859375,2016-05-17
Rohtak,26.141820907592773,2016-05-17
Alwar,25.331411361694336,2016-05-18
Meerut,26.140480041503906,2016-05-18
Rohtak,25.989225387573242,2016-05-18
Alwar,27.228303909301758,2016-05-19
Meerut,28.111202239990234,2016-05-19
Rohtak,27.97071647644043,2016-05-19
Alwar,29.174747467041016,2016-05-20
Meerut,29.773975372314453,2016-05-20
Rohtak,29.835826873779297,2016-05-20
Alwar,29.039501190185547,2016-05-21
Meerut,28.294879913330078,2016-05-21
Rohtak,29.017330169677734,2016-05-21
Alwar,29.209442138671875,2016-05-22
Meerut,28.23721694946289,2016-05-22
Rohtak,29.080781936645508,2016-05-22
Alwar,29.71846580505371,2016-05-23
Meerut,28.83061408996582,2016-05-23
Rohtak,29.5426082611084,2016-05-23
Alwar,22.800434112548828,2016-05-24
Meerut,22.696992874145508,2016-05-24
Rohtak,23.019262313842773,2016-05-24
Alwar,26.134544372558594,2016-05-25
Meerut,25.097530364990234,2016-05-25
Rohtak,26.097885131835938,2016-05-25
Alwar,25.280879974365234,2016-05-26
Meerut,24.826183319091797,2016-05-26
Rohtak,25.64966583251953,2016-05-26
Alwar,27.935747146606445,2016-05-27
Meerut,28.397275924682617,2016-05-27
Rohtak,28.0511417388916,2016-05-27
Alwar,29.380741119384766,2016-05-28
Meerut,28.899723052978516,2016-05-28
Rohtak,29.508447647094727,2016-05-28
Alwar,24.618356704711914,2016-05-29
Meerut,22.934247970581055,2016-05-29
Rohtak,24.160503387451172,2016-05-29
Alwar,24.66420555114746,2016-05-30
Meerut,23.01909828186035,2016-05-30
Rohtak,23.545516967773438,2016-05-30
Alwar,25.28473472595215,2016-05-31
Meerut,24.078035354614258,2016-05-31
Rohtak,24.87931251525879,2016-05-31
Alwar,25.520662307739258,2016-06-01
Meerut,25.804868698120117,2016-06-01
Rohtak,25.90744972229004,2016-06-01
Alwar,27.971908569335938,2016-06-02
Meerut,28.565839767456055,2016-06-02
Rohtak,28.715057373046875,2016-06-02
Alwar,29.103782653808594,2016-06-03
Meerut,28.230989456176758,2016-06-03
Rohtak,28.846773147583008,2016-06-03
Alwar,29.332582473754883,2016-06-04
Meerut,28.763938903808594,2016-06-04
Rohtak,29.173381805419922,2016-06-04
Alwar,29.44465446472168,2016-06-05
Meerut,29.50981903076172,2016-06-05
Rohtak,29.737014770507812,2016-06-05
Alwar,28.459875106811523,2016-06-06
Meerut,27.07428741455078,2016-06-06
Rohtak,28.294897079467773,2016-06-06
Alwar,28.46159553527832,2016-06-07
Meerut,27.39500617980957,2016-06-07
Rohtak,27.969144821166992,2016-06-07
Alwar,28.746782302856445,2016-06-08
Meerut,27.055498123168945,2016-06-08
Rohtak,27.974973678588867,2016-06-08
Alwar,29.43061065673828,2016-06-09
Meerut,29.075138092041016,2016-06-09
Rohtak,29.52821159362793,2016-06-09
Alwar,29.06862449645996,2016-06-10
Meerut,27.989395141601562,2016-06-10
Rohtak,29.2840633392334,2016-06-10
Alwar,26.203630447387695,2016-06-11
Meerut,26.023456573486328,2016-06-11
Rohtak,25.82221221923828,2016-06-11
Alwar,25.55377197265625,2016-06-12
Meerut,26.67646026611328,2016-06-12
Rohtak,25.94793128967285,2016-06-12
Alwar,28.150802612304688,2016-06-13
Meerut,29.000259399414062,2016-06-13
Rohtak,29.104324340820312,2016-06-13
Alwar,25.67799949645996,2016-06-14
Meerut,25.545591354370117,2016-06-14
Rohtak,25.877967834472656,2016-06-14
Alwar,28.9738826751709,2016-06-15
Meerut,27.75644874572754,2016-06-15
Rohtak,28.701459884643555,2016-06-15
Alwar,28.03646469116211,2016-06-16
Meerut,26.648191452026367,2016-06-16
Rohtak,27.72292709350586,2016-06-16
Alwar,27.981769561767578,2016-06-17
Meerut,26.652673721313477,2016-06-17
Rohtak,27.96272850036621,2016-06-17
Alwar,28.5716609954834,2016-06-18
Meerut,28.983989715576172,2016-06-18
Rohtak,29.26648712158203,2016-06-18
Alwar,29.358623504638672,2016-06-19
Meerut,28.912193298339844,2016-06-19
Rohtak,29.502073287963867,2016-06-19
Alwar,29.27659034729004,2016-06-20
Meerut,29.460887908935547,2016-06-20
Rohtak,29.704105377197266,2016-06-20
Alwar,26.988759994506836,2016-06-21
Meerut,27.176000595092773,2016-06-21
Rohtak,27.67194938659668,2016-06-21
Alwar,26.21957778930664,2016-06-22
Meerut,27.058507919311523,2016-06-22
Rohtak,27.221410751342773,2016-06-22
Alwar,27.83662223815918,2016-06-23
Meerut,27.561946868896484,2016-06-23
Rohtak,28.011194229125977,2016-06-23
Alwar,27.519081115722656,2016-06-24
Meerut,28.18878936767578,2016-06-24
Rohtak,27.80442237854004,2016-06-24
Alwar,29.160099029541016,2016-06-25
Meerut,29.510061264038086,2016-06-25
Rohtak,29.767255783081055,2016-06-25
Alwar,27.927200317382812,2016-06-26
Meerut,28.65970230102539,2016-06-26
Rohtak,28.59895133972168,2016-06-26
Alwar,28.537479400634766,2016-06-27
Meerut,29.05850601196289,2016-06-27
Rohtak,29.471776962280273,2016-06-27
Alwar,25.717662811279297,2016-06-28
Meerut,25.876209259033203,2016-06-28
Rohtak,25.67245101928711,2016-06-28
Alwar,27.50790023803711,2016-06-29
Meerut,27.595264434814453,2016-06-29
Rohtak,27.94428062438965,2016-06-29
Alwar,29.403934478759766,2016-06-30
Meerut,29.535003662109375,2016-06-30
Rohtak,30.03809356689453,2016-06-30
Alwar,27.451004028320312,2016-07-01
Meerut,27.626195907592773,2016-07-01
Rohtak,27.767681121826172,2016-07-01
Alwar,23.84992027282715,2016-07-02
Meerut,24.337270736694336,2016-07-02
Rohtak,23.73147964477539,2016-07-02
Alwar,24.74920082092285,2016-07-03
Meerut,25.86962127685547,2016-07-03
Rohtak,24.767990112304688,2016-07-03
Alwar,25.47412872314453,2016-07-04
Meerut,26.357589721679688,2016-07-04
Rohtak,25.934368133544922,2016-07-04
Alwar,26.597164154052734,2016-07-05
Meerut,27.59926414489746,2016-07-05
Rohtak,27.52440643310547,2016-07-05
Alwar,26.401565551757812,2016-07-06
Meerut,25.889291763305664,2016-07-06
Rohtak,26.04083824157715,2016-07-06
Alwar,27.714923858642578,2016-07-07
Meerut,27.59621238708496,2016-07-07
Rohtak,28.27000617980957,2016-07-07
Alwar,27.924829483032227,2016-07-08
Meerut,28.996849060058594,2016-07-08
Rohtak,29.11652374267578,2016-07-08
Alwar,27.042022705078125,2016-07-09
Meerut,28.018417358398438,2016-07-09
Rohtak,27.780092239379883,2016-07-09
Alwar,25.81437873840332,2016-07-10
Meerut,27.29120635986328,2016-07-10
Rohtak,27.102222442626953,2016-07-10
Alwar,26.231042861938477,2016-07-11
Meerut,27.06789207458496,2016-07-11
Rohtak,27.431442260742188,2016-07-11
Alwar,26.86980438232422,2016-07-12
Meerut,27.777244567871094,2016-07-12
Rohtak,27.597883224487305,2016-07-12
Alwar,26.847835540771484,2016-07-13
Meerut,27.748641967773438,2016-07-13
Rohtak,27.53622055053711,2016-07-13
Alwar,27.04604721069336,2016-07-14
Meerut,27.6177978515625,2016-07-14
Rohtak,27.7580509185791,2016-07-14
Alwar,26.027328491210938,2016-07-15
Meerut,26.4392032623291,2016-07-15
Rohtak,26.288503646850586,2016-07-15
Alwar,25.053333282470703,2016-07-16
Meerut,25.47528076171875,2016-07-16
Rohtak,25.543729782104492,2016-07-16
Alwar,24.825124740600586,2016-07-17
Meerut,25.529861450195312,2016-07-17
Rohtak,25.329883575439453,2016-07-17
Alwar,24.716459274291992,2016-07-18
Meerut,24.679115295410156,2016-07-18
Rohtak,25.178211212158203,2016-07-18
Alwar,25.609766006469727,2016-07-19
Meerut,25.626466751098633,2016-07-19
Rohtak,25.80097770690918,2016-07-19
Alwar,26.74747085571289,2016-07-20
Meerut,27.33407974243164,2016-07-20
Rohtak,27.380666732788086,2016-07-20
Alwar,27.481287002563477,2016-07-21
Meerut,27.772783279418945,2016-07-21
Rohtak,28.075990676879883,2016-07-21
Alwar,27.719005584716797,2016-07-22
Meerut,27.105379104614258,2016-07-22
Rohtak,27.778329849243164,2016-07-22
Alwar,27.376699447631836,2016-07-23
Meerut,25.64656639099121,2016-07-23
Rohtak,26.692310333251953,2016-07-23
Alwar,26.908479690551758,2016-07-24
Meerut,26.698143005371094,2016-07-24
Rohtak,27.11223030090332,2016-07-24
Alwar,26.771177291870117,2016-07-25
Meerut,27.016231536865234,2016-07-25
Rohtak,27.495969772338867,2016-07-25
Alwar,27.99648094177246,2016-07-26
Meerut,27.930339813232422,2016-07-26
Rohtak,28.474781036376953,2016-07-26
Alwar,26.091297149658203,2016-07-27
Meerut,26.40182113647461,2016-07-27
Rohtak,26.827255249023438,2016-07-27
Alwar,25.574859619140625,2016-07-28
Meerut,26.291168212890625,2016-07-28
Rohtak,26.313318252563477,2016-07-28
Alwar,25.08184051513672,2016-07-29
Meerut,25.939048767089844,2016-07-29
Rohtak,25.75594711303711,2016-07-29
Alwar,25.100889205932617,2016-07-30
Meerut,25.33026123046875,2016-07-30
Rohtak,25.48453140258789,2016-07-30
Alwar,25.485998153686523,2016-07-31
Meerut,26.038400650024414,2016-07-31
Rohtak,26.156789779663086,2016-07-31
Alwar,25.548141479492188,2016-08-01
Meerut,25.762582778930664,2016-08-01
Rohtak,26.06414031982422,2016-08-01
Alwar,24.87407684326172,2016-08-02
Meerut,25.770381927490234,2016-08-02
Rohtak,25.76337242126465,2016-08-02
Alwar,24.82388687133789,2016-08-03
Meerut,25.56918716430664,2016-08-03
Rohtak,25.491884231567383,2016-08-03
Alwar,25.977657318115234,2016-08-04
Meerut,27.246957778930664,2016-08-04
Rohtak,26.8626651763916,2016-08-04
Alwar,26.504547119140625,2016-08-05
Meerut,27.89940643310547,2016-08-05
Rohtak,27.601505279541016,2016-08-05
Alwar,27.58470916748047,2016-08-06
Meerut,27.38870620727539,2016-08-06
Rohtak,27.93551254272461,2016-08-06
Alwar,26.727676391601562,2016-08-07
Meerut,26.424808502197266,2016-08-07
Rohtak,26.462133407592773,2016-08-07
Alwar,26.874910354614258,2016-08-08
Meerut,26.5002384185791,2016-08-08
Rohtak,26.67347526550293,2016-08-08
Alwar,26.096988677978516,2016-08-09
Meerut,26.588726043701172,2016-08-09
Rohtak,26.920406341552734,2016-08-09
Alwar,26.085275650024414,2016-08-10
Meerut,25.905773162841797,2016-08-10
Rohtak,26.1474552154541,2016-08-10
Alwar,25.085006713867188,2016-08-11
Meerut,25.719371795654297,2016-08-11
Rohtak,25.656126022338867,2016-08-11
Alwar,24.78487777709961,2016-08-12
Meerut,25.353572845458984,2016-08-12
Rohtak,25.177228927612305,2016-08-12
Alwar,25.057819366455078,2016-08-13
Meerut,25.80801773071289,2016-08-13
Rohtak,25.565439224243164,2016-08-13
Alwar,25.354881286621094,2016-08-14
Meerut,25.946088790893555,2016-08-14
Rohtak,25.809019088745117,2016-08-14
Alwar,25.33709716796875,2016-08-15
Meerut,25.952054977416992,2016-08-15
Rohtak,25.752573013305664,2016-08-15
Alwar,25.33053970336914,2016-08-16
Meerut,25.865846633911133,2016-08-16
