DISTRICT_NAME,TIME,RAINFALL
Jhajjar,2014-10-28,0.0
Jhajjar,2014-10-29,0.0
Jhajjar,2014-10-30,0.0
Jhajjar,2014-10-31,0.0
Jhajjar,2014-11-01,0.0
Jhajjar,2014-11-02,0.0
Jhajjar,2014-11-03,0.0
Jhajjar,2014-11-04,0.0
Jhajjar,2014-11-05,0.0
Jhajjar,2014-11-06,0.0
Jhajjar,2014-11-07,0.0
Jhajjar,2014-11-08,0.0
Jhajjar,2014-11-09,0.0
Jhajjar,2014-11-10,0.0
Jhajjar,2014-11-11,0.0
Jhajjar,2014-11-12,0.0
Jhajjar,2014-11-13,0.0
Jhajjar,2014-11-14,0.0
Jhajjar,2014-11-15,0.0
Jhajjar,2014-11-16,0.0
Jhajjar,2014-11-17,0.0
Jhajjar,2014-11-18,0.0
Jhajjar,2014-11-19,0.0
Jhajjar,2014-11-20,0.0
Jhajjar,2014-11-21,0.0
Jhajjar,2014-11-22,0.0
Jhajjar,2014-11-23,0.0
Jhajjar,2014-11-24,0.0
Jhajjar,2014-11-25,0.0
Jhajjar,2014-11-26,0.0
Jhajjar,2014-11-27,0.0
Jhajjar,2014-11-28,0.0
Jhajjar,2014-11-29,0.0
Jhajjar,2014-11-30,0.0
Jhajjar,2014-12-01,0.0
Jhajjar,2014-12-02,0.0
Jhajjar,2014-12-03,0.0
Jhajjar,2014-12-04,0.0
Jhajjar,2014-12-05,0.0
Jhajjar,2014-12-06,0.0
Jhajjar,2014-12-07,0.0
Jhajjar,2014-12-08,0.0
Jhajjar,2014-12-09,0.0
Jhajjar,2014-12-10,0.0
Jhajjar,2014-12-11,0.0
Jhajjar,2014-12-12,0.0
Jhajjar,2014-12-13,0.0
Jhajjar,2014-12-14,0.05946644147237142
Jhajjar,2014-12-15,3.791160821914673
Jhajjar,2014-12-16,0.0
Jhajjar,2014-12-17,0.0
Jhajjar,2014-12-18,0.0
Jhajjar,2014-12-19,0.0
Jhajjar,2014-12-20,0.0
Jhajjar,2014-12-21,0.0
Jhajjar,2014-12-22,0.0
Jhajjar,2014-12-23,0.0
Jhajjar,2014-12-24,0.0
Jhajjar,2014-12-25,0.0
Jhajjar,2014-12-26,0.0
Jhajjar,2014-12-27,0.0
Jhajjar,2014-12-28,0.0
Jhajjar,2014-12-29,0.0
Jhajjar,2014-12-30,0.0
Jhajjar,2014-12-31,0.0
Jind,2014-01-01,0.0
Jind,2014-01-02,0.0
Jind,2014-01-03,0.0
Jind,2014-01-04,0.0
Jind,2014-01-05,0.0
Jind,2014-01-06,0.0
Jind,2014-01-07,0.0
Jind,2014-01-08,0.0
Jind,2014-01-09,0.0
Jind,2014-01-10,0.0
Jind,2014-01-11,0.0
Jind,2014-01-12,0.0
Jind,2014-01-13,0.0
Jind,2014-01-14,0.0
Jind,2014-01-15,0.0
Jind,2014-01-16,0.0
Jind,2014-01-17,0.0
Jind,2014-01-18,4.858141899108887
Jind,2014-01-19,0.0
Jind,2014-01-20,0.0
Jind,2014-01-21,0.0
Jind,2014-01-22,0.8740363121032715
Jind,2014-01-23,0.7830842137336731
Jind,2014-01-24,0.0
Jind,2014-01-25,0.0
Jind,2014-01-26,0.0
Jind,2014-01-27,0.0
Jind,2014-01-28,0.0
Jind,2014-01-29,0.0
Jind,2014-01-30,0.0
Jind,2014-01-31,0.0
Jind,2014-02-01,0.0
Jind,2014-02-02,0.0
Jind,2014-02-03,0.0
Jind,2014-02-04,0.0
Jind,2014-02-05,0.0
Jind,2014-02-06,0.0
Jind,2014-02-07,0.0
Jind,2014-02-08,0.0
Jind,2014-02-09,0.0
Jind,2014-02-10,0.0
Jind,2014-02-11,0.0
Jind,2014-02-12,0.0
Jind,2014-02-13,0.0
Jind,2014-02-14,1.35650634765625
Jind,2014-02-15,4.462319850921631
Jind,2014-02-16,0.0
Jind,2014-02-17,0.0
Jind,2014-02-18,0.0
Jind,2014-02-19,0.0
Jind,2014-02-20,0.0
Jind,2014-02-21,0.0
Jind,2014-02-22,0.0
Jind,2014-02-23,0.0
Jind,2014-02-24,0.0
Jind,2014-02-25,0.0
Jind,2014-02-26,0.0
Jind,2014-02-27,0.0
Jind,2014-02-28,8.67779541015625
Jind,2014-03-01,2.4865047931671143
Jind,2014-03-02,4.7818379402160645
Jind,2014-03-03,0.0
Jind,2014-03-04,0.0
Jind,2014-03-05,0.0
Jind,2014-03-06,0.0
Jind,2014-03-07,0.0
Jind,2014-03-08,0.0
Jind,2014-03-09,0.0
Jind,2014-03-10,2.1850199699401855
Jind,2014-03-11,1.1601060628890991
Jind,2014-03-12,11.474483489990234
Jind,2014-03-13,0.0
Jind,2014-03-14,0.0
Jind,2014-03-15,0.0
Jind,2014-03-16,0.0
Jind,2014-03-17,0.0
Jind,2014-03-18,1.1601060628890991
Jind,2014-03-19,0.0
Jind,2014-03-20,0.0
Jind,2014-03-21,0.0
Jind,2014-03-22,0.0
Jind,2014-03-23,0.0
Jind,2014-03-24,3.9910950660705566
Jind,2014-03-25,4.902257919311523
Jind,2014-03-26,0.6193331480026245
Jind,2014-03-27,2.322366237640381
Jind,2014-03-28,0.0
Jind,2014-03-29,1.3222047090530396
Jind,2014-03-30,0.0
Jind,2014-03-31,0.0
Jind,2014-04-01,0.0
Jind,2014-04-02,0.0
Jind,2014-04-03,0.0
Jind,2014-04-04,0.0
Jind,2014-04-05,0.0
Jind,2014-04-06,0.0
Jind,2014-04-07,1.3925580978393555
Jind,2014-04-08,0.0
Jind,2014-04-09,0.0
Jind,2014-04-10,0.0
Jind,2014-04-11,0.0
Jind,2014-04-12,0.0
Jind,2014-04-13,0.0
Jind,2014-04-14,0.0
Jind,2014-04-15,0.0
Jind,2014-04-16,0.0
Jind,2014-04-17,0.0
Jind,2014-04-18,0.4667520225048065
Jind,2014-04-19,0.0
Jind,2014-04-20,0.0
Jind,2014-04-21,0.0
Jind,2014-04-22,0.0
Jind,2014-04-23,0.0
Jind,2014-04-24,0.0
Jind,2014-04-25,0.0
Jind,2014-04-26,0.0
Jind,2014-04-27,0.0
Jind,2014-04-28,0.0
Jind,2014-04-29,0.0
Jind,2014-04-30,0.0
Jind,2014-05-01,0.0
Jind,2014-05-02,0.0
Jind,2014-05-03,0.0
Jind,2014-05-04,0.0
Jind,2014-05-05,0.0
Jind,2014-05-06,0.0
Jind,2014-05-07,0.0
Jind,2014-05-08,0.0
Jind,2014-05-09,0.0
Jind,2014-05-10,0.0
Jind,2014-05-11,1.238666296005249
Jind,2014-05-12,0.0
Jind,2014-05-13,15.097804069519043
Jind,2014-05-14,0.0
Jind,2014-05-15,0.0
Jind,2014-05-16,0.0
Jind,2014-05-17,0.0
Jind,2014-05-18,0.0
Jind,2014-05-19,0.0
Jind,2014-05-20,0.0
Jind,2014-05-21,0.0
Jind,2014-05-22,0.0
Jind,2014-05-23,0.0
Jind,2014-05-24,6.774143695831299
Jind,2014-05-25,0.0
Jind,2014-05-26,0.19316861033439636
Jind,2014-05-27,0.0
Jind,2014-05-28,0.0
Jind,2014-05-29,0.0
Jind,2014-05-30,0.0
Jind,2014-05-31,3.8045156002044678
Jind,2014-06-01,0.5800530314445496
Jind,2014-06-02,0.0
Jind,2014-06-03,0.0
Jind,2014-06-04,0.0
Jind,2014-06-05,0.0
Jind,2014-06-06,0.0
Jind,2014-06-07,0.0
Jind,2014-06-08,0.0
Jind,2014-06-09,0.0
Jind,2014-06-10,0.0
Jind,2014-06-11,0.0
Jind,2014-06-12,0.0
Jind,2014-06-13,1.1601060628890991
Jind,2014-06-14,0.0
Jind,2014-06-15,0.0
Jind,2014-06-16,0.0
Jind,2014-06-17,0.0
Jind,2014-06-18,0.0
Jind,2014-06-19,0.1571202278137207
Jind,2014-06-20,0.0
Jind,2014-06-21,0.0
Jind,2014-06-22,0.0
Jind,2014-06-23,0.0
Jind,2014-06-24,0.0
Jind,2014-06-25,4.4080586433410645
Jind,2014-06-26,0.0
Jind,2014-06-27,0.0
Jind,2014-06-28,0.0
Jind,2014-06-29,0.0
Jind,2014-06-30,1.35650634765625
Jind,2014-07-01,0.3142404556274414
Jind,2014-07-02,0.0
Jind,2014-07-03,5.323121070861816
Jind,2014-07-04,0.0
Jind,2014-07-05,0.0
Jind,2014-07-06,0.0
Jind,2014-07-07,0.0
Jind,2014-07-08,0.0
Jind,2014-07-09,0.0
Jind,2014-07-10,0.0
Jind,2014-07-11,0.0
Jind,2014-07-12,0.0
Jind,2014-07-13,0.0
Jind,2014-07-14,4.532814025878906
Jind,2014-07-15,0.0
Jind,2014-07-16,0.0
Jind,2014-07-17,0.0
Jind,2014-07-18,3.2958929538726807
Jind,2014-07-19,1.1601060628890991
Jind,2014-07-20,0.0
Jind,2014-07-21,0.0
Jind,2014-07-22,0.0
Jind,2014-07-23,0.0
Jind,2014-07-24,0.0
Jind,2014-07-25,0.0
Jind,2014-07-26,0.0
Jind,2014-07-27,0.0
Jind,2014-07-28,0.0
Jind,2014-07-29,2.556972026824951
Jind,2014-07-30,0.0
Jind,2014-07-31,0.0
Jind,2014-08-01,2.8015296459198
Jind,2014-08-02,0.0
Jind,2014-08-03,1.1601060628890991
Jind,2014-08-04,0.0
Jind,2014-08-05,0.0
Jind,2014-08-06,0.0
Jind,2014-08-07,0.0
Jind,2014-08-08,0.0
Jind,2014-08-09,0.0
Jind,2014-08-10,0.11784016340970993
Jind,2014-08-11,0.8550134301185608
Jind,2014-08-12,0.0
Jind,2014-08-13,0.0
Jind,2014-08-14,0.0
Jind,2014-08-15,0.0
Jind,2014-08-16,0.0
Jind,2014-08-17,0.0
Jind,2014-08-18,0.0
Jind,2014-08-19,0.0
Jind,2014-08-20,0.0
Jind,2014-08-21,0.0
Jind,2014-08-22,0.0
Jind,2014-08-23,0.0
Jind,2014-08-24,0.0
Jind,2014-08-25,0.0
Jind,2014-08-26,0.0
Jind,2014-08-27,0.0
Jind,2014-08-28,0.0
Jind,2014-08-29,0.0
Jind,2014-08-30,4.416587829589844
Jind,2014-08-31,10.517239570617676
Jind,2014-09-01,4.030239105224609
Jind,2014-09-02,2.644409418106079
Jind,2014-09-03,0.4649040102958679
Jind,2014-09-04,14.028085708618164
Jind,2014-09-05,6.12131404876709
Jind,2014-09-06,39.25042724609375
Jind,2014-09-07,0.11784016340970993
Jind,2014-09-08,5.288818836212158
Jind,2014-09-09,0.0
Jind,2014-09-10,0.0
Jind,2014-09-11,3.6689741611480713
Jind,2014-09-12,3.95802903175354
Jind,2014-09-13,0.0
Jind,2014-09-14,0.0
Jind,2014-09-15,0.6973559856414795
Jind,2014-09-16,0.0
Jind,2014-09-17,0.0
Jind,2014-09-18,0.0
Jind,2014-09-19,0.0
Jind,2014-09-20,0.0
Jind,2014-09-21,0.0
Jind,2014-09-22,0.0
Jind,2014-09-23,0.0
Jind,2014-09-24,0.0
Jind,2014-09-25,0.0
Jind,2014-09-26,0.0
Jind,2014-09-27,0.0
Jind,2014-09-28,0.0
Jind,2014-09-29,0.0
Jind,2014-09-30,0.0
Jind,2014-10-01,0.0
Jind,2014-10-02,0.0
Jind,2014-10-03,0.0
Jind,2014-10-04,0.0
Jind,2014-10-05,0.0
Jind,2014-10-06,0.0
Jind,2014-10-07,0.0
Jind,2014-10-08,0.0
Jind,2014-10-09,0.0
Jind,2014-10-10,0.0
Jind,2014-10-11,0.0
Jind,2014-10-12,0.0
Jind,2014-10-13,0.0
Jind,2014-10-14,2.2099082469940186
Jind,2014-10-15,0.0
Jind,2014-10-16,0.0
Jind,2014-10-17,0.0
Jind,2014-10-18,0.0
Jind,2014-10-19,0.0
Jind,2014-10-20,0.0
Jind,2014-10-21,0.0
Jind,2014-10-22,0.0
Jind,2014-10-23,0.0
Jind,2014-10-24,0.0
Jind,2014-10-25,0.0
Jind,2014-10-26,0.0
Jind,2014-10-27,0.0
Jind,2014-10-28,0.0
Jind,2014-10-29,0.0
Jind,2014-10-30,0.0
Jind,2014-10-31,0.0
Jind,2014-11-01,0.0
Jind,2014-11-02,0.0
Jind,2014-11-03,0.0
Jind,2014-11-04,0.0
Jind,2014-11-05,0.0
Jind,2014-11-06,0.0
Jind,2014-11-07,0.0
Jind,2014-11-08,0.0
Jind,2014-11-09,0.0
Jind,2014-11-10,0.0
Jind,2014-11-11,0.0
Jind,2014-11-12,0.0
Jind,2014-11-13,0.0
Jind,2014-11-14,0.0
Jind,2014-11-15,0.0
Jind,2014-11-16,0.0
Jind,2014-11-17,0.0
Jind,2014-11-18,0.0
Jind,2014-11-19,0.0
Jind,2014-11-20,0.0
Jind,2014-11-21,0.0
Jind,2014-11-22,0.0
Jind,2014-11-23,0.0
Jind,2014-11-24,0.0
Jind,2014-11-25,0.0
Jind,2014-11-26,0.0
Jind,2014-11-27,0.0
Jind,2014-11-28,0.0
Jind,2014-11-29,0.0
Jind,2014-11-30,0.0
Jind,2014-12-01,0.0
Jind,2014-12-02,0.0
Jind,2014-12-03,0.0
Jind,2014-12-04,0.0
Jind,2014-12-05,0.0
Jind,2014-12-06,0.0
Jind,2014-12-07,0.0
Jind,2014-12-08,0.0
Jind,2014-12-09,0.0
Jind,2014-12-10,0.0
Jind,2014-12-11,0.0
Jind,2014-12-12,0.0
Jind,2014-12-13,0.0
Jind,2014-12-14,0.0
Jind,2014-12-15,0.8398940563201904
Jind,2014-12-16,0.0
Jind,2014-12-17,0.0
Jind,2014-12-18,0.0
Jind,2014-12-19,0.0
Jind,2014-12-20,0.0
Jind,2014-12-21,0.0
Jind,2014-12-22,0.0
Jind,2014-12-23,0.0
Jind,2014-12-24,0.0
Jind,2014-12-25,0.0
Jind,2014-12-26,0.0
Jind,2014-12-27,0.0
Jind,2014-12-28,0.0
Jind,2014-12-29,0.0
Jind,2014-12-30,0.0
Jind,2014-12-31,0.0
Meerut,2014-01-01,0.0
Meerut,2014-01-02,0.0
Meerut,2014-01-03,0.0
Meerut,2014-01-04,0.0
Meerut,2014-01-05,0.06529372185468674
Meerut,2014-01-06,0.0
Meerut,2014-01-07,0.0
Meerut,2014-01-08,0.0
Meerut,2014-01-09,0.0
Meerut,2014-01-10,0.0
Meerut,2014-01-11,0.24244527518749237
Meerut,2014-01-12,0.0
Meerut,2014-01-13,0.0
Meerut,2014-01-14,0.0
Meerut,2014-01-15,0.0
Meerut,2014-01-16,0.0
Meerut,2014-01-17,0.0
Meerut,2014-01-18,57.40349292755127
Meerut,2014-01-19,16.138577163219452
Meerut,2014-01-20,0.0
Meerut,2014-01-21,0.0
Meerut,2014-01-22,1.1179617792367935
Meerut,2014-01-23,8.320595800876617
Meerut,2014-01-24,0.0
Meerut,2014-01-25,0.0
Meerut,2014-01-26,0.0
Meerut,2014-01-27,0.0
Meerut,2014-01-28,0.0
Meerut,2014-01-29,0.0
Meerut,2014-01-30,0.0
Meerut,2014-01-31,0.0
Meerut,2014-02-01,0.0
Meerut,2014-02-02,0.0
Meerut,2014-02-03,0.0
Meerut,2014-02-04,0.0
Meerut,2014-02-05,0.0
Meerut,2014-02-06,0.0
Meerut,2014-02-07,0.5117044448852539
Meerut,2014-02-08,2.6224286928772926
Meerut,2014-02-09,0.0
Meerut,2014-02-10,0.0
Meerut,2014-02-11,0.0
Meerut,2014-02-12,0.0
Meerut,2014-02-13,0.0
Meerut,2014-02-14,9.95433783531189
Meerut,2014-02-15,14.727104425430298
Meerut,2014-02-16,0.0
Meerut,2014-02-17,0.0
Meerut,2014-02-18,0.0
Meerut,2014-02-19,0.0
Meerut,2014-02-20,0.0
Meerut,2014-02-21,0.0
Meerut,2014-02-22,0.13058744370937347
Meerut,2014-02-23,0.0
Meerut,2014-02-24,0.0
Meerut,2014-02-25,0.0
Meerut,2014-02-26,0.0
Meerut,2014-02-27,5.717316001653671
Meerut,2014-02-28,12.535552501678467
Meerut,2014-03-01,18.716244220733643
Meerut,2014-03-02,5.604609031230211
Meerut,2014-03-03,0.0
Meerut,2014-03-04,0.0
Meerut,2014-03-05,0.0
Meerut,2014-03-06,0.0
Meerut,2014-03-07,0.0
Meerut,2014-03-08,0.0
Meerut,2014-03-09,0.0
Meerut,2014-03-10,0.7105174213647842
Meerut,2014-03-11,4.436435848474503
Meerut,2014-03-12,3.514376997947693
Meerut,2014-03-13,0.0
Meerut,2014-03-14,0.0
Meerut,2014-03-15,0.0
Meerut,2014-03-16,0.0
Meerut,2014-03-17,0.0
Meerut,2014-03-18,3.6516498923301697
Meerut,2014-03-19,0.0
Meerut,2014-03-20,0.0
Meerut,2014-03-21,0.0
Meerut,2014-03-22,0.0
Meerut,2014-03-23,0.0
Meerut,2014-03-24,1.1394617483019829
Meerut,2014-03-25,0.14889038354158401
Meerut,2014-03-26,0.0
Meerut,2014-03-27,1.43314578384161
Meerut,2014-03-28,0.0
Meerut,2014-03-29,0.6478758901357651
Meerut,2014-03-30,0.0
Meerut,2014-03-31,0.0
Meerut,2014-04-01,0.0
Meerut,2014-04-02,0.0
Meerut,2014-04-03,0.787891611456871
Meerut,2014-04-04,0.0
Meerut,2014-04-05,0.0
Meerut,2014-04-06,0.0
Meerut,2014-04-07,0.0
Meerut,2014-04-08,0.0
Meerut,2014-04-09,0.0
Meerut,2014-04-10,0.0
Meerut,2014-04-11,0.0
Meerut,2014-04-12,0.0
Meerut,2014-04-13,0.0
Meerut,2014-04-14,0.16719332337379456
Meerut,2014-04-15,0.0
Meerut,2014-04-16,0.5684139281511307
Meerut,2014-04-17,0.0
Meerut,2014-04-18,1.9769526161253452
Meerut,2014-04-19,0.04179833084344864
Meerut,2014-04-20,0.0
Meerut,2014-04-21,0.0
Meerut,2014-04-22,0.0
Meerut,2014-04-23,0.0
Meerut,2014-04-24,0.0
Meerut,2014-04-25,0.0
Meerut,2014-04-26,0.0
Meerut,2014-04-27,0.0
Meerut,2014-04-28,0.0
Meerut,2014-04-29,0.0
Meerut,2014-04-30,0.0
Meerut,2014-05-01,0.0
Meerut,2014-05-02,0.0
Meerut,2014-05-03,0.3019777312874794
Meerut,2014-05-04,0.0
Meerut,2014-05-05,2.152306839823723
Meerut,2014-05-06,0.0
Meerut,2014-05-07,0.0
Meerut,2014-05-08,0.0
Meerut,2014-05-09,0.0
Meerut,2014-05-10,0.0
Meerut,2014-05-11,0.20450825989246368
Meerut,2014-05-12,0.0
Meerut,2014-05-13,5.0946173667907715
Meerut,2014-05-14,3.1722183227539062
Meerut,2014-05-15,0.0
Meerut,2014-05-16,0.0
Meerut,2014-05-17,0.0
Meerut,2014-05-18,0.0
Meerut,2014-05-19,0.0
Meerut,2014-05-20,0.0
Meerut,2014-05-21,0.0
Meerut,2014-05-22,0.0
Meerut,2014-05-23,0.0
Meerut,2014-05-24,1.290270134806633
Meerut,2014-05-25,0.0
Meerut,2014-05-26,10.901344776153564
Meerut,2014-05-27,0.0
Meerut,2014-05-28,0.0
Meerut,2014-05-29,0.0
Meerut,2014-05-30,0.0
Meerut,2014-05-31,0.84455306828022
Meerut,2014-06-01,0.0
Meerut,2014-06-02,0.0
Meerut,2014-06-03,0.0
Meerut,2014-06-04,0.0
Meerut,2014-06-05,0.0
Meerut,2014-06-06,0.0
Meerut,2014-06-07,0.0
Meerut,2014-06-08,0.0
Meerut,2014-06-09,0.0
Meerut,2014-06-10,0.0
Meerut,2014-06-11,0.0
Meerut,2014-06-12,0.0
Meerut,2014-06-13,0.24035334587097168
Meerut,2014-06-14,2.595953583717346
Meerut,2014-06-15,0.5130443386733532
Meerut,2014-06-16,0.08100450038909912
Meerut,2014-06-17,0.0
Meerut,2014-06-18,0.0
Meerut,2014-06-19,0.0
Meerut,2014-06-20,0.0
Meerut,2014-06-21,0.0
Meerut,2014-06-22,0.0
Meerut,2014-06-23,0.0
Meerut,2014-06-24,0.0
Meerut,2014-06-25,0.0
Meerut,2014-06-26,0.0
Meerut,2014-06-27,0.0
Meerut,2014-06-28,0.0
Meerut,2014-06-29,0.0
Meerut,2014-06-30,16.389891803264618
Meerut,2014-07-01,8.90604967623949
Meerut,2014-07-02,6.315888743847609
Meerut,2014-07-03,0.0
Meerut,2014-07-04,0.0
Meerut,2014-07-05,0.0
Meerut,2014-07-06,0.1769174486398697
Meerut,2014-07-07,2.1318218111991882
Meerut,2014-07-08,0.0
Meerut,2014-07-09,0.0
Meerut,2014-07-10,0.0
Meerut,2014-07-11,0.0
Meerut,2014-07-12,0.0
Meerut,2014-07-13,0.0
Meerut,2014-07-14,1.0980890989303589
Meerut,2014-07-15,0.0
Meerut,2014-07-16,0.28682462871074677
Meerut,2014-07-17,1.412158265709877
Meerut,2014-07-18,25.58089542388916
Meerut,2014-07-19,66.31912994384766
Meerut,2014-07-20,18.573168002068996
Meerut,2014-07-21,0.11195782572031021
Meerut,2014-07-22,0.0
Meerut,2014-07-23,0.6745942756533623
Meerut,2014-07-24,1.9478225409984589
Meerut,2014-07-25,0.8505224734544754
Meerut,2014-07-26,0.0
Meerut,2014-07-27,0.39572346210479736
Meerut,2014-07-28,22.646210938692093
Meerut,2014-07-29,19.081570267677307
Meerut,2014-07-30,11.397274792194366
Meerut,2014-07-31,0.0
Meerut,2014-08-01,3.53825406730175
Meerut,2014-08-02,0.07043979689478874
Meerut,2014-08-03,3.301336318254471
Meerut,2014-08-04,4.615513503551483
Meerut,2014-08-05,11.68887460231781
Meerut,2014-08-06,2.664180427789688
Meerut,2014-08-07,0.0
Meerut,2014-08-08,0.18155241012573242
Meerut,2014-08-09,0.0
Meerut,2014-08-10,0.0
Meerut,2014-08-11,12.158053010702133
Meerut,2014-08-12,0.0
Meerut,2014-08-13,0.0
Meerut,2014-08-14,0.8698232769966125
Meerut,2014-08-15,0.3519183397293091
Meerut,2014-08-16,2.8987314105033875
Meerut,2014-08-17,0.0
Meerut,2014-08-18,0.0
Meerut,2014-08-19,0.0
Meerut,2014-08-20,0.0
Meerut,2014-08-21,0.0
Meerut,2014-08-22,0.0
Meerut,2014-08-23,0.0
Meerut,2014-08-24,0.0
Meerut,2014-08-25,0.0
Meerut,2014-08-26,0.0
Meerut,2014-08-27,0.0
Meerut,2014-08-28,0.0
Meerut,2014-08-29,0.0
Meerut,2014-08-30,0.0
Meerut,2014-08-31,0.0
Meerut,2014-09-01,6.13593415170908
Meerut,2014-09-02,12.752278804779053
Meerut,2014-09-03,0.0
Meerut,2014-09-04,2.734502136707306
Meerut,2014-09-05,15.38298511505127
Meerut,2014-09-06,47.36299800872803
Meerut,2014-09-07,4.426020547747612
Meerut,2014-09-08,0.0
Meerut,2014-09-09,0.0
Meerut,2014-09-10,1.4586476609110832
Meerut,2014-09-11,3.636679820716381
Meerut,2014-09-12,45.105233907699585
Meerut,2014-09-13,1.120808631181717
Meerut,2014-09-14,0.0
Meerut,2014-09-15,0.0
Meerut,2014-09-16,0.0
Meerut,2014-09-17,0.0
Meerut,2014-09-18,0.0
Meerut,2014-09-19,0.0
Meerut,2014-09-20,0.0
Meerut,2014-09-21,2.93830968439579
Meerut,2014-09-22,0.0
Meerut,2014-09-23,0.0
Meerut,2014-09-24,0.0
Meerut,2014-09-25,0.0
Meerut,2014-09-26,0.0
Meerut,2014-09-27,0.0
Meerut,2014-09-28,0.0
Meerut,2014-09-29,0.0
Meerut,2014-09-30,0.0
Meerut,2014-10-01,0.0
Meerut,2014-10-02,0.0
Meerut,2014-10-03,0.0
Meerut,2014-10-04,0.0
Meerut,2014-10-05,0.0
Meerut,2014-10-06,0.0
Meerut,2014-10-07,0.0
Meerut,2014-10-08,0.0
Meerut,2014-10-09,0.9198036789894104
Meerut,2014-10-10,0.0
Meerut,2014-10-11,0.0
Meerut,2014-10-12,0.0
Meerut,2014-10-13,0.0
Meerut,2014-10-14,1.5479194186627865
Meerut,2014-10-15,5.783602476119995
Meerut,2014-10-16,0.0
Meerut,2014-10-17,0.0
Meerut,2014-10-18,0.0
Meerut,2014-10-19,0.0
Meerut,2014-10-20,0.0
Meerut,2014-10-21,0.0
Meerut,2014-10-22,0.0
Meerut,2014-10-23,0.0
Meerut,2014-10-24,0.0
Meerut,2014-10-25,0.0
Meerut,2014-10-26,0.0
Meerut,2014-10-27,0.0
Meerut,2014-10-28,0.0
Meerut,2014-10-29,0.0
Meerut,2014-10-30,0.0
Meerut,2014-10-31,0.0
Meerut,2014-11-01,0.0
Meerut,2014-11-02,0.0
Meerut,2014-11-03,0.0
Meerut,2014-11-04,0.0
Meerut,2014-11-05,0.0
Meerut,2014-11-06,0.0
Meerut,2014-11-07,0.0
Meerut,2014-11-08,0.0
Meerut,2014-11-09,0.0
Meerut,2014-11-10,0.0
Meerut,2014-11-11,0.0
Meerut,2014-11-12,0.0
Meerut,2014-11-13,0.0
Meerut,2014-11-14,0.0
Meerut,2014-11-15,0.0
Meerut,2014-11-16,0.0
Meerut,2014-11-17,0.0
Meerut,2014-11-18,0.0
Meerut,2014-11-19,0.0
Meerut,2014-11-20,0.0
Meerut,2014-11-21,0.0
Meerut,2014-11-22,0.0
Meerut,2014-11-23,0.0
Meerut,2014-11-24,0.0
Meerut,2014-11-25,0.0
Meerut,2014-11-26,0.0
Meerut,2014-11-27,0.0
Meerut,2014-11-28,0.0
Meerut,2014-11-29,0.0
Meerut,2014-11-30,0.0
Meerut,2014-12-01,0.0
Meerut,2014-12-02,0.0
Meerut,2014-12-03,0.0
Meerut,2014-12-04,0.0
Meerut,2014-12-05,0.0
Meerut,2014-12-06,0.0
Meerut,2014-12-07,0.0
Meerut,2014-12-08,0.0
Meerut,2014-12-09,0.0
Meerut,2014-12-10,0.0
Meerut,2014-12-11,0.0
Meerut,2014-12-12,0.0
Meerut,2014-12-13,0.1890856996178627
Meerut,2014-12-14,0.2378259003162384
Meerut,2014-12-15,7.037034690380096
Meerut,2014-12-16,0.0
Meerut,2014-12-17,0.0
Meerut,2014-12-18,0.0
Meerut,2014-12-19,0.0
Meerut,2014-12-20,0.0
Meerut,2014-12-21,0.0
Meerut,2014-12-22,0.0
Meerut,2014-12-23,0.0
Meerut,2014-12-24,0.0
Meerut,2014-12-25,0.0
Meerut,2014-12-26,0.0
Meerut,2014-12-27,0.0
Meerut,2014-12-28,0.0
Meerut,2014-12-29,0.0
Meerut,2014-12-30,0.0
Meerut,2014-12-31,0.0
Mewat,2014-01-01,0.0
Mewat,2014-01-02,0.0
Mewat,2014-01-03,0.0
Mewat,2014-01-04,0.0
Mewat,2014-01-05,0.0
Mewat,2014-01-06,0.0
Mewat,2014-01-07,0.0
Mewat,2014-01-08,0.0
Mewat,2014-01-09,0.0
Mewat,2014-01-10,0.0
Mewat,2014-01-11,0.0
Mewat,2014-01-12,0.0
Mewat,2014-01-13,0.0
Mewat,2014-01-14,0.0
Mewat,2014-01-15,0.0
Mewat,2014-01-16,0.0
Mewat,2014-01-17,0.0
Mewat,2014-01-18,0.0
Mewat,2014-01-19,0.0
Mewat,2014-01-20,0.0
Mewat,2014-01-21,2.4109632472197213
Mewat,2014-01-22,3.9931549231211343
Mewat,2014-01-23,1.5453837712605794
Mewat,2014-01-24,0.0
Mewat,2014-01-25,0.0
Mewat,2014-01-26,0.0
Mewat,2014-01-27,0.0
Mewat,2014-01-28,0.0
Mewat,2014-01-29,0.0
Mewat,2014-01-30,0.0
Mewat,2014-01-31,0.0
Mewat,2014-02-01,0.0
Mewat,2014-02-02,0.0
Mewat,2014-02-03,0.0
Mewat,2014-02-04,0.0
Mewat,2014-02-05,0.0
Mewat,2014-02-06,0.0
Mewat,2014-02-07,0.0
Mewat,2014-02-08,0.0
Mewat,2014-02-09,0.0
Mewat,2014-02-10,0.0
Mewat,2014-02-11,0.0
Mewat,2014-02-12,0.0
Mewat,2014-02-13,0.0
Mewat,2014-02-14,5.480775038401286
Mewat,2014-02-15,8.053529421488443
Mewat,2014-02-16,0.0
Mewat,2014-02-17,0.0
Mewat,2014-02-18,0.0
Mewat,2014-02-19,0.0
Mewat,2014-02-20,0.0
