DISTRICT_NAME,TIME,RAINFALL
Gautam Buddha Nagar,2023-10-20,0.0
Gautam Buddha Nagar,2023-10-21,0.0
Gautam Buddha Nagar,2023-10-22,0.0
Gautam Buddha Nagar,2023-10-23,0.0
Gautam Buddha Nagar,2023-10-24,0.0
Gautam Buddha Nagar,2023-10-25,0.0
Gautam Buddha Nagar,2023-10-26,0.0
Gautam Buddha Nagar,2023-10-27,0.0
Gautam Buddha Nagar,2023-10-28,0.0
Gautam Buddha Nagar,2023-10-29,0.0
Gautam Buddha Nagar,2023-10-30,0.0
Gautam Buddha Nagar,2023-10-31,0.0
Gautam Buddha Nagar,2023-11-01,0.0
Gautam Buddha Nagar,2023-11-02,0.0
Gautam Buddha Nagar,2023-11-03,0.0
Gautam Buddha Nagar,2023-11-04,0.0
Gautam Buddha Nagar,2023-11-05,0.0
Gautam Buddha Nagar,2023-11-06,0.0
Gautam Buddha Nagar,2023-11-07,0.0
Gautam Buddha Nagar,2023-11-08,0.0
Gautam Buddha Nagar,2023-11-09,0.0
Gautam Buddha Nagar,2023-11-10,0.8893275856971741
Gautam Buddha Nagar,2023-11-11,2.130089521408081
Gautam Buddha Nagar,2023-11-12,0.0
Gautam Buddha Nagar,2023-11-13,0.0
Gautam Buddha Nagar,2023-11-14,0.0
Gautam Buddha Nagar,2023-11-15,0.0
Gautam Buddha Nagar,2023-11-16,0.0
Gautam Buddha Nagar,2023-11-17,0.0
Gautam Buddha Nagar,2023-11-18,0.0
Gautam Buddha Nagar,2023-11-19,0.0
Gautam Buddha Nagar,2023-11-20,0.0
Gautam Buddha Nagar,2023-11-21,0.0
Gautam Buddha Nagar,2023-11-22,0.0
Gautam Buddha Nagar,2023-11-23,0.0
Gautam Buddha Nagar,2023-11-24,0.0
Gautam Buddha Nagar,2023-11-25,0.0
Gautam Buddha Nagar,2023-11-26,0.0
Gautam Buddha Nagar,2023-11-27,0.0
Gautam Buddha Nagar,2023-11-28,0.04739302769303322
Gautam Buddha Nagar,2023-11-29,0.0
Gautam Buddha Nagar,2023-11-30,0.0
Gautam Buddha Nagar,2023-12-01,0.0
Gautam Buddha Nagar,2023-12-02,0.0
Gautam Buddha Nagar,2023-12-03,0.0
Gautam Buddha Nagar,2023-12-04,0.49205684661865234
Gautam Buddha Nagar,2023-12-05,0.0
Gautam Buddha Nagar,2023-12-06,0.0
Gautam Buddha Nagar,2023-12-07,0.0
Gautam Buddha Nagar,2023-12-08,0.0
Gautam Buddha Nagar,2023-12-09,0.0
Gautam Buddha Nagar,2023-12-10,0.0
Gautam Buddha Nagar,2023-12-11,0.0
Gautam Buddha Nagar,2023-12-12,0.0
Gautam Buddha Nagar,2023-12-13,0.0
Gautam Buddha Nagar,2023-12-14,0.0
Gautam Buddha Nagar,2023-12-15,0.0
Gautam Buddha Nagar,2023-12-16,0.0
Gautam Buddha Nagar,2023-12-17,0.0
Gautam Buddha Nagar,2023-12-18,0.0
Gautam Buddha Nagar,2023-12-19,0.0
Gautam Buddha Nagar,2023-12-20,0.0
Gautam Buddha Nagar,2023-12-21,0.0
Gautam Buddha Nagar,2023-12-22,0.0
Gautam Buddha Nagar,2023-12-23,0.0
Gautam Buddha Nagar,2023-12-24,0.0
Gautam Buddha Nagar,2023-12-25,0.0
Gautam Buddha Nagar,2023-12-26,0.0
Gautam Buddha Nagar,2023-12-27,0.0
Gautam Buddha Nagar,2023-12-28,0.0
Gautam Buddha Nagar,2023-12-29,0.0
Gautam Buddha Nagar,2023-12-30,0.0
Gautam Buddha Nagar,2023-12-31,0.0
Ghaziabad,2023-01-01,0.0
Ghaziabad,2023-01-02,0.0
Ghaziabad,2023-01-03,0.0
Ghaziabad,2023-01-04,0.0
Ghaziabad,2023-01-05,0.0
Ghaziabad,2023-01-06,0.0
Ghaziabad,2023-01-07,0.0
Ghaziabad,2023-01-08,0.0
Ghaziabad,2023-01-09,0.0
Ghaziabad,2023-01-10,0.0
Ghaziabad,2023-01-11,0.0
Ghaziabad,2023-01-12,0.0
Ghaziabad,2023-01-13,0.0
Ghaziabad,2023-01-14,0.0
Ghaziabad,2023-01-15,0.0
Ghaziabad,2023-01-16,0.0
Ghaziabad,2023-01-17,0.0
Ghaziabad,2023-01-18,0.0
Ghaziabad,2023-01-19,0.0
Ghaziabad,2023-01-20,0.0
Ghaziabad,2023-01-21,0.0
Ghaziabad,2023-01-22,0.0
Ghaziabad,2023-01-23,0.0
Ghaziabad,2023-01-24,0.0
Ghaziabad,2023-01-25,0.03438127413392067
Ghaziabad,2023-01-26,0.0
Ghaziabad,2023-01-27,0.0
Ghaziabad,2023-01-28,0.0
Ghaziabad,2023-01-29,0.0
Ghaziabad,2023-01-30,1.757051706314087
Ghaziabad,2023-01-31,0.48887142539024353
Ghaziabad,2023-02-01,0.0
Ghaziabad,2023-02-02,0.0
Ghaziabad,2023-02-03,0.0
Ghaziabad,2023-02-04,0.0
Ghaziabad,2023-02-05,0.0
Ghaziabad,2023-02-06,0.0
Ghaziabad,2023-02-07,0.0
Ghaziabad,2023-02-08,0.0
Ghaziabad,2023-02-09,0.0
Ghaziabad,2023-02-10,0.0
Ghaziabad,2023-02-11,0.0
Ghaziabad,2023-02-12,0.0
Ghaziabad,2023-02-13,0.0
Ghaziabad,2023-02-14,0.0
Ghaziabad,2023-02-15,0.0
Ghaziabad,2023-02-16,0.0
Ghaziabad,2023-02-17,0.0
Ghaziabad,2023-02-18,0.0
Ghaziabad,2023-02-19,0.0
Ghaziabad,2023-02-20,0.0
Ghaziabad,2023-02-21,0.0
Ghaziabad,2023-02-22,0.0
Ghaziabad,2023-02-23,0.0
Ghaziabad,2023-02-24,0.0
Ghaziabad,2023-02-25,0.0
Ghaziabad,2023-02-26,0.0
Ghaziabad,2023-02-27,0.0
Ghaziabad,2023-02-28,0.0
Ghaziabad,2023-03-01,0.0
Ghaziabad,2023-03-02,0.0
Ghaziabad,2023-03-03,0.0
Ghaziabad,2023-03-04,0.0
Ghaziabad,2023-03-05,0.0
Ghaziabad,2023-03-06,0.0
Ghaziabad,2023-03-07,0.0
Ghaziabad,2023-03-08,0.0
Ghaziabad,2023-03-09,0.0
Ghaziabad,2023-03-10,0.0
Ghaziabad,2023-03-11,0.0
Ghaziabad,2023-03-12,0.0
Ghaziabad,2023-03-13,0.0
Ghaziabad,2023-03-14,0.0
Ghaziabad,2023-03-15,0.0
Ghaziabad,2023-03-16,0.0
Ghaziabad,2023-03-17,0.0
Ghaziabad,2023-03-18,0.0
Ghaziabad,2023-03-19,8.288304328918457
Ghaziabad,2023-03-20,0.0
Ghaziabad,2023-03-21,13.74894905090332
Ghaziabad,2023-03-22,0.5042517185211182
Ghaziabad,2023-03-23,0.0
Ghaziabad,2023-03-24,0.0
Ghaziabad,2023-03-25,1.679213523864746
Ghaziabad,2023-03-26,0.0
Ghaziabad,2023-03-27,0.0
Ghaziabad,2023-03-28,0.0
Ghaziabad,2023-03-29,0.0
Ghaziabad,2023-03-30,0.0
Ghaziabad,2023-03-31,14.455292701721191
Ghaziabad,2023-04-01,4.173261642456055
Ghaziabad,2023-04-02,0.0
Ghaziabad,2023-04-03,0.0
Ghaziabad,2023-04-04,1.6439330577850342
Ghaziabad,2023-04-05,0.0
Ghaziabad,2023-04-06,0.0
Ghaziabad,2023-04-07,0.0
Ghaziabad,2023-04-08,0.0
Ghaziabad,2023-04-09,0.0
Ghaziabad,2023-04-10,0.0
Ghaziabad,2023-04-11,0.0
Ghaziabad,2023-04-12,0.0
Ghaziabad,2023-04-13,0.0
Ghaziabad,2023-04-14,0.0
Ghaziabad,2023-04-15,0.0
Ghaziabad,2023-04-16,0.0
Ghaziabad,2023-04-17,0.0
Ghaziabad,2023-04-18,0.0
Ghaziabad,2023-04-19,0.0
Ghaziabad,2023-04-20,0.0
Ghaziabad,2023-04-21,0.0
Ghaziabad,2023-04-22,0.0
Ghaziabad,2023-04-23,0.0
Ghaziabad,2023-04-24,0.0
Ghaziabad,2023-04-25,0.0
Ghaziabad,2023-04-26,0.0
Ghaziabad,2023-04-27,0.0
Ghaziabad,2023-04-28,1.6488126516342163
Ghaziabad,2023-04-29,0.0
Ghaziabad,2023-04-30,0.1432553082704544
Ghaziabad,2023-05-01,9.692989349365234
Ghaziabad,2023-05-02,1.43410062789917
Ghaziabad,2023-05-03,0.0
Ghaziabad,2023-05-04,4.191453456878662
Ghaziabad,2023-05-05,0.0
Ghaziabad,2023-05-06,0.0
Ghaziabad,2023-05-07,0.16295713186264038
Ghaziabad,2023-05-08,0.16295713186264038
Ghaziabad,2023-05-09,0.0
Ghaziabad,2023-05-10,0.0
Ghaziabad,2023-05-11,0.0
Ghaziabad,2023-05-12,0.0
Ghaziabad,2023-05-13,0.0
Ghaziabad,2023-05-14,0.0
Ghaziabad,2023-05-15,0.0
Ghaziabad,2023-05-16,0.0
Ghaziabad,2023-05-17,0.0
Ghaziabad,2023-05-18,8.544656753540039
Ghaziabad,2023-05-19,0.0
Ghaziabad,2023-05-20,0.0
Ghaziabad,2023-05-21,0.0
Ghaziabad,2023-05-22,0.0
Ghaziabad,2023-05-23,0.0
Ghaziabad,2023-05-24,0.0401114858686924
Ghaziabad,2023-05-25,0.028651060536503792
Ghaziabad,2023-05-26,10.1600980758667
Ghaziabad,2023-05-27,3.8471298217773438
Ghaziabad,2023-05-28,0.7423445582389832
Ghaziabad,2023-05-29,0.0
Ghaziabad,2023-05-30,0.0
Ghaziabad,2023-05-31,0.0
Ghaziabad,2023-06-01,0.16295713186264038
Ghaziabad,2023-06-02,0.0
Ghaziabad,2023-06-03,0.0
Ghaziabad,2023-06-04,0.0
Ghaziabad,2023-06-05,0.0
Ghaziabad,2023-06-06,0.0
Ghaziabad,2023-06-07,0.0
Ghaziabad,2023-06-08,0.0
Ghaziabad,2023-06-09,0.0
Ghaziabad,2023-06-10,0.0
Ghaziabad,2023-06-11,0.0
Ghaziabad,2023-06-12,0.0
Ghaziabad,2023-06-13,0.0
Ghaziabad,2023-06-14,0.0
Ghaziabad,2023-06-15,0.0
Ghaziabad,2023-06-16,0.0
Ghaziabad,2023-06-17,0.8147856593132019
Ghaziabad,2023-06-18,0.12606467306613922
Ghaziabad,2023-06-19,0.9570233821868896
Ghaziabad,2023-06-20,1.1847097873687744
Ghaziabad,2023-06-21,3.424149751663208
Ghaziabad,2023-06-22,0.48887142539024353
Ghaziabad,2023-06-23,0.0
Ghaziabad,2023-06-24,0.0
Ghaziabad,2023-06-25,9.467653274536133
Ghaziabad,2023-06-26,1.2512872219085693
Ghaziabad,2023-06-27,10.194835662841797
Ghaziabad,2023-06-28,1.139235258102417
Ghaziabad,2023-06-29,9.000109672546387
Ghaziabad,2023-06-30,15.948649406433105
Ghaziabad,2023-07-01,0.10887403041124344
Ghaziabad,2023-07-02,0.0
Ghaziabad,2023-07-03,0.0
Ghaziabad,2023-07-04,0.0
Ghaziabad,2023-07-05,0.0
Ghaziabad,2023-07-06,33.82566452026367
Ghaziabad,2023-07-07,1.9711930751800537
Ghaziabad,2023-07-08,3.7639095783233643
Ghaziabad,2023-07-09,14.959172248840332
Ghaziabad,2023-07-10,22.19991683959961
Ghaziabad,2023-07-11,8.292330741882324
Ghaziabad,2023-07-12,11.788145065307617
Ghaziabad,2023-07-13,9.225418090820312
Ghaziabad,2023-07-14,1.482456922531128
Ghaziabad,2023-07-15,1.361540675163269
Ghaziabad,2023-07-16,0.0
Ghaziabad,2023-07-17,0.18826690316200256
Ghaziabad,2023-07-18,1.7692937850952148
Ghaziabad,2023-07-19,0.3451559841632843
Ghaziabad,2023-07-20,0.0
Ghaziabad,2023-07-21,0.0
Ghaziabad,2023-07-22,0.0
Ghaziabad,2023-07-23,0.017190637066960335
Ghaziabad,2023-07-24,0.0
Ghaziabad,2023-07-25,0.0
Ghaziabad,2023-07-26,38.134254455566406
Ghaziabad,2023-07-27,4.055109024047852
Ghaziabad,2023-07-28,12.45434284210205
Ghaziabad,2023-07-29,8.174592971801758
Ghaziabad,2023-07-30,3.0357770919799805
Ghaziabad,2023-07-31,1.4979338645935059
Ghaziabad,2023-08-01,0.0
Ghaziabad,2023-08-02,0.0
Ghaziabad,2023-08-03,0.0
Ghaziabad,2023-08-04,6.456071853637695
Ghaziabad,2023-08-05,3.4974706172943115
Ghaziabad,2023-08-06,6.211059093475342
Ghaziabad,2023-08-07,0.0
Ghaziabad,2023-08-08,0.0
Ghaziabad,2023-08-09,0.0
Ghaziabad,2023-08-10,0.0
Ghaziabad,2023-08-11,6.271413326263428
Ghaziabad,2023-08-12,0.0
Ghaziabad,2023-08-13,0.0
Ghaziabad,2023-08-14,0.0
Ghaziabad,2023-08-15,0.0
Ghaziabad,2023-08-16,0.5976316332817078
Ghaziabad,2023-08-17,1.307319164276123
Ghaziabad,2023-08-18,0.0
Ghaziabad,2023-08-19,1.3794339895248413
Ghaziabad,2023-08-20,0.8777714371681213
Ghaziabad,2023-08-21,0.0
Ghaziabad,2023-08-22,0.0
Ghaziabad,2023-08-23,12.647218704223633
Ghaziabad,2023-08-24,12.682446479797363
Ghaziabad,2023-08-25,0.0
Ghaziabad,2023-08-26,0.0
Ghaziabad,2023-08-27,0.0
Ghaziabad,2023-08-28,0.0
Ghaziabad,2023-08-29,0.0
Ghaziabad,2023-08-30,0.0
Ghaziabad,2023-08-31,0.0
Ghaziabad,2023-09-01,0.0
Ghaziabad,2023-09-02,0.0
Ghaziabad,2023-09-03,0.0
Ghaziabad,2023-09-04,0.0
Ghaziabad,2023-09-05,0.0
Ghaziabad,2023-09-06,0.0
Ghaziabad,2023-09-07,0.0
Ghaziabad,2023-09-08,0.0
Ghaziabad,2023-09-09,1.4240847826004028
Ghaziabad,2023-09-10,14.109700202941895
Ghaziabad,2023-09-11,3.2545223236083984
Ghaziabad,2023-09-12,0.0
Ghaziabad,2023-09-13,0.0
Ghaziabad,2023-09-14,0.0
Ghaziabad,2023-09-15,4.72477388381958
Ghaziabad,2023-09-16,3.9663186073303223
Ghaziabad,2023-09-17,3.442178249359131
Ghaziabad,2023-09-18,0.0
Ghaziabad,2023-09-19,0.0
Ghaziabad,2023-09-20,0.0
Ghaziabad,2023-09-21,0.0
Ghaziabad,2023-09-22,0.0
Ghaziabad,2023-09-23,0.0
Ghaziabad,2023-09-24,0.448223739862442
Ghaziabad,2023-09-25,1.1623278856277466
Ghaziabad,2023-09-26,0.0
Ghaziabad,2023-09-27,0.0
Ghaziabad,2023-09-28,0.0
Ghaziabad,2023-09-29,0.0
Ghaziabad,2023-09-30,0.0
Ghaziabad,2023-10-01,0.0
Ghaziabad,2023-10-02,0.0
Ghaziabad,2023-10-03,0.0
Ghaziabad,2023-10-04,0.0
Ghaziabad,2023-10-05,0.0
Ghaziabad,2023-10-06,0.0
Ghaziabad,2023-10-07,0.0
Ghaziabad,2023-10-08,0.0
Ghaziabad,2023-10-09,0.0
Ghaziabad,2023-10-10,0.0
Ghaziabad,2023-10-11,0.0
Ghaziabad,2023-10-12,0.0
Ghaziabad,2023-10-13,0.0
Ghaziabad,2023-10-14,0.0
Ghaziabad,2023-10-15,0.0
Ghaziabad,2023-10-16,0.0
Ghaziabad,2023-10-17,6.370970249176025
Ghaziabad,2023-10-18,0.0
Ghaziabad,2023-10-19,0.0
Ghaziabad,2023-10-20,0.0
Ghaziabad,2023-10-21,0.0
Ghaziabad,2023-10-22,0.0
Ghaziabad,2023-10-23,0.0
Ghaziabad,2023-10-24,0.0
Ghaziabad,2023-10-25,0.0
Ghaziabad,2023-10-26,0.0
Ghaziabad,2023-10-27,0.0
Ghaziabad,2023-10-28,0.0
Ghaziabad,2023-10-29,0.0
Ghaziabad,2023-10-30,0.0
Ghaziabad,2023-10-31,0.0
Ghaziabad,2023-11-01,0.0
Ghaziabad,2023-11-02,0.0
Ghaziabad,2023-11-03,0.0
Ghaziabad,2023-11-04,0.0
Ghaziabad,2023-11-05,0.0
Ghaziabad,2023-11-06,0.0
Ghaziabad,2023-11-07,0.0
Ghaziabad,2023-11-08,0.0
Ghaziabad,2023-11-09,0.0
Ghaziabad,2023-11-10,1.253737211227417
Ghaziabad,2023-11-11,0.4669921100139618
Ghaziabad,2023-11-12,0.0
Ghaziabad,2023-11-13,0.0
Ghaziabad,2023-11-14,0.0
Ghaziabad,2023-11-15,0.0
Ghaziabad,2023-11-16,0.0
Ghaziabad,2023-11-17,0.0
Ghaziabad,2023-11-18,0.0
Ghaziabad,2023-11-19,0.0
Ghaziabad,2023-11-20,0.0
Ghaziabad,2023-11-21,0.0
Ghaziabad,2023-11-22,0.0
Ghaziabad,2023-11-23,0.0
Ghaziabad,2023-11-24,0.0
Ghaziabad,2023-11-25,0.0
Ghaziabad,2023-11-26,0.0
Ghaziabad,2023-11-27,0.0
Ghaziabad,2023-11-28,0.022920848801732063
Ghaziabad,2023-11-29,0.0
Ghaziabad,2023-11-30,0.0
Ghaziabad,2023-12-01,0.0
Ghaziabad,2023-12-02,0.0
Ghaziabad,2023-12-03,0.0
Ghaziabad,2023-12-04,0.3373746871948242
Ghaziabad,2023-12-05,0.0
Ghaziabad,2023-12-06,0.0
Ghaziabad,2023-12-07,0.0
Ghaziabad,2023-12-08,0.0
Ghaziabad,2023-12-09,0.0
Ghaziabad,2023-12-10,0.0
Ghaziabad,2023-12-11,0.0
Ghaziabad,2023-12-12,0.0
Ghaziabad,2023-12-13,0.0
Ghaziabad,2023-12-14,0.0
Ghaziabad,2023-12-15,0.0
Ghaziabad,2023-12-16,0.0
Ghaziabad,2023-12-17,0.0
Ghaziabad,2023-12-18,0.0
Ghaziabad,2023-12-19,0.0
Ghaziabad,2023-12-20,0.0
Ghaziabad,2023-12-21,0.0
Ghaziabad,2023-12-22,0.0
Ghaziabad,2023-12-23,0.0
Ghaziabad,2023-12-24,0.0
Ghaziabad,2023-12-25,0.0
Ghaziabad,2023-12-26,0.0
Ghaziabad,2023-12-27,0.0
Ghaziabad,2023-12-28,0.0
Ghaziabad,2023-12-29,0.0
Ghaziabad,2023-12-30,0.0
Ghaziabad,2023-12-31,0.0
Gurugram,2023-01-01,0.0
Gurugram,2023-01-02,0.0
Gurugram,2023-01-03,0.0
Gurugram,2023-01-04,0.0
Gurugram,2023-01-05,0.0
Gurugram,2023-01-06,0.0
Gurugram,2023-01-07,0.0
Gurugram,2023-01-08,0.0
Gurugram,2023-01-09,0.0
Gurugram,2023-01-10,0.0
Gurugram,2023-01-11,0.0
Gurugram,2023-01-12,0.0
Gurugram,2023-01-13,0.0
Gurugram,2023-01-14,0.0
Gurugram,2023-01-15,0.0
Gurugram,2023-01-16,0.0
Gurugram,2023-01-17,0.0
Gurugram,2023-01-18,0.0
Gurugram,2023-01-19,0.0
Gurugram,2023-01-20,0.0
Gurugram,2023-01-21,0.0
Gurugram,2023-01-22,0.0
Gurugram,2023-01-23,0.0
Gurugram,2023-01-24,0.0
Gurugram,2023-01-25,0.0
Gurugram,2023-01-26,0.0
Gurugram,2023-01-27,0.0
Gurugram,2023-01-28,0.0
Gurugram,2023-01-29,0.0
Gurugram,2023-01-30,24.822134017944336
Gurugram,2023-01-31,0.0
Gurugram,2023-02-01,0.0
Gurugram,2023-02-02,0.0
Gurugram,2023-02-03,0.0
Gurugram,2023-02-04,0.0
Gurugram,2023-02-05,0.0
Gurugram,2023-02-06,0.0
Gurugram,2023-02-07,0.0
Gurugram,2023-02-08,0.0
Gurugram,2023-02-09,0.0
Gurugram,2023-02-10,0.0
Gurugram,2023-02-11,0.0
Gurugram,2023-02-12,0.0
Gurugram,2023-02-13,0.0
Gurugram,2023-02-14,0.0
Gurugram,2023-02-15,0.0
Gurugram,2023-02-16,0.0
Gurugram,2023-02-17,0.0
Gurugram,2023-02-18,0.0
Gurugram,2023-02-19,0.0
Gurugram,2023-02-20,0.0
Gurugram,2023-02-21,0.0
Gurugram,2023-02-22,0.0
Gurugram,2023-02-23,0.0
Gurugram,2023-02-24,0.0
Gurugram,2023-02-25,0.0
Gurugram,2023-02-26,0.0
Gurugram,2023-02-27,0.0
Gurugram,2023-02-28,0.0
Gurugram,2023-03-01,0.27209801226854324
Gurugram,2023-03-02,0.05633065849542618
Gurugram,2023-03-03,0.0
Gurugram,2023-03-04,0.0
Gurugram,2023-03-05,0.0
Gurugram,2023-03-06,0.0
Gurugram,2023-03-07,0.0
Gurugram,2023-03-08,0.0
Gurugram,2023-03-09,0.0
Gurugram,2023-03-10,0.0
Gurugram,2023-03-11,0.0
Gurugram,2023-03-12,0.0
Gurugram,2023-03-13,0.0
Gurugram,2023-03-14,0.0
Gurugram,2023-03-15,0.0
Gurugram,2023-03-16,0.0
Gurugram,2023-03-17,0.0
Gurugram,2023-03-18,0.8485581874847412
Gurugram,2023-03-19,7.340955972671509
Gurugram,2023-03-20,14.998383522033691
Gurugram,2023-03-21,11.373640537261963
Gurugram,2023-03-22,0.0
Gurugram,2023-03-23,0.0
Gurugram,2023-03-24,0.0
Gurugram,2023-03-25,14.481822967529297
Gurugram,2023-03-26,0.0
Gurugram,2023-03-27,0.0
Gurugram,2023-03-28,0.0
Gurugram,2023-03-29,0.0
Gurugram,2023-03-30,1.9019486755132675
Gurugram,2023-03-31,16.541061401367188
Gurugram,2023-04-01,2.6740152537822723
Gurugram,2023-04-02,2.2967401146888733
Gurugram,2023-04-03,0.0
Gurugram,2023-04-04,5.523745775222778
Gurugram,2023-04-05,0.0
Gurugram,2023-04-06,0.0
Gurugram,2023-04-07,0.0
Gurugram,2023-04-08,0.0
Gurugram,2023-04-09,0.0
Gurugram,2023-04-10,0.0
Gurugram,2023-04-11,0.0
Gurugram,2023-04-12,0.0
Gurugram,2023-04-13,0.0
Gurugram,2023-04-14,0.0
Gurugram,2023-04-15,0.0
Gurugram,2023-04-16,0.0
Gurugram,2023-04-17,0.0
Gurugram,2023-04-18,0.0
Gurugram,2023-04-19,0.0
Gurugram,2023-04-20,0.0
Gurugram,2023-04-21,1.1640219688415527
Gurugram,2023-04-22,0.0
Gurugram,2023-04-23,0.0
Gurugram,2023-04-24,0.0
Gurugram,2023-04-25,0.0
Gurugram,2023-04-26,0.0
Gurugram,2023-04-27,0.0
Gurugram,2023-04-28,0.014337020926177502
Gurugram,2023-04-29,0.0
Gurugram,2023-04-30,0.03604359878227115
Gurugram,2023-05-01,0.29178690910339355
Gurugram,2023-05-02,3.3926479816436768
Gurugram,2023-05-03,0.0
Gurugram,2023-05-04,14.88866901397705
Gurugram,2023-05-05,0.0
Gurugram,2023-05-06,0.0
Gurugram,2023-05-07,0.014885442331433296
Gurugram,2023-05-08,1.5363640785217285
Gurugram,2023-05-09,0.0
Gurugram,2023-05-10,0.0
Gurugram,2023-05-11,0.0
Gurugram,2023-05-12,0.0
Gurugram,2023-05-13,0.0
Gurugram,2023-05-14,0.0
Gurugram,2023-05-15,0.0
Gurugram,2023-05-16,0.0
Gurugram,2023-05-17,0.0
Gurugram,2023-05-18,1.9328697696328163
Gurugram,2023-05-19,0.0
Gurugram,2023-05-20,0.0
Gurugram,2023-05-21,0.0
Gurugram,2023-05-22,0.0
Gurugram,2023-05-23,0.0
Gurugram,2023-05-24,0.0
Gurugram,2023-05-25,0.0
Gurugram,2023-05-26,6.955549955368042
Gurugram,2023-05-27,11.796624898910522
Gurugram,2023-05-28,0.4137079417705536
Gurugram,2023-05-29,1.612072303891182
Gurugram,2023-05-30,10.381120711565018
Gurugram,2023-05-31,19.004806518554688
Gurugram,2023-06-01,0.5807368159294128
Gurugram,2023-06-02,0.24932752549648285
Gurugram,2023-06-03,0.0
Gurugram,2023-06-04,0.8737892508506775
Gurugram,2023-06-05,0.0
Gurugram,2023-06-06,0.06289521604776382
Gurugram,2023-06-07,0.0
Gurugram,2023-06-08,0.0
Gurugram,2023-06-09,0.0
Gurugram,2023-06-10,0.0
Gurugram,2023-06-11,0.4277670681476593
Gurugram,2023-06-12,0.0
Gurugram,2023-06-13,0.0
Gurugram,2023-06-14,0.0
Gurugram,2023-06-15,0.13396897912025452
Gurugram,2023-06-16,0.0
Gurugram,2023-06-17,5.380119800567627
Gurugram,2023-06-18,0.6069682240486145
Gurugram,2023-06-19,5.207910537719727
Gurugram,2023-06-20,5.2818217277526855
Gurugram,2023-06-21,7.977135136723518
Gurugram,2023-06-22,1.1518862843513489
Gurugram,2023-06-23,12.061073988676071
Gurugram,2023-06-24,0.0
Gurugram,2023-06-25,45.723642349243164
Gurugram,2023-06-26,5.60028076171875
Gurugram,2023-06-27,7.246752023696899
Gurugram,2023-06-28,0.0
Gurugram,2023-06-29,11.489555358886719
Gurugram,2023-06-30,13.199372053146362
Gurugram,2023-07-01,7.326200246810913
Gurugram,2023-07-02,0.0
Gurugram,2023-07-03,0.0
Gurugram,2023-07-04,2.1576735973358154
Gurugram,2023-07-05,4.0769461542367935
Gurugram,2023-07-06,6.8334193006157875
Gurugram,2023-07-07,3.4170801639556885
Gurugram,2023-07-08,16.474547147750854
Gurugram,2023-07-09,49.92814254760742
Gurugram,2023-07-10,42.20399475097656
Gurugram,2023-07-11,5.055088639259338
Gurugram,2023-07-12,0.0
Gurugram,2023-07-13,1.1476956605911255
Gurugram,2023-07-14,0.43020617961883545
Gurugram,2023-07-15,2.804858922958374
Gurugram,2023-07-16,18.88247585296631
Gurugram,2023-07-17,3.7479535341262817
Gurugram,2023-07-18,0.7509086430072784
Gurugram,2023-07-19,1.5988263487815857
Gurugram,2023-07-20,0.0
Gurugram,2023-07-21,0.0
Gurugram,2023-07-22,0.0
Gurugram,2023-07-23,0.0
Gurugram,2023-07-24,0.09843209385871887
Gurugram,2023-07-25,0.0
Gurugram,2023-07-26,7.698921203613281
Gurugram,2023-07-27,0.47566182911396027
Gurugram,2023-07-28,0.3640589453279972
Gurugram,2023-07-29,42.10746479034424
Gurugram,2023-07-30,0.6511417031288147
Gurugram,2023-07-31,0.0
Gurugram,2023-08-01,0.0
Gurugram,2023-08-02,0.0
Gurugram,2023-08-03,14.53107762336731
Gurugram,2023-08-04,8.031311489641666
Gurugram,2023-08-05,8.971078373491764
Gurugram,2023-08-06,3.5773684978485107
Gurugram,2023-08-07,0.0
Gurugram,2023-08-08,0.0
Gurugram,2023-08-09,0.0
Gurugram,2023-08-10,0.0
Gurugram,2023-08-11,0.2621719539165497
Gurugram,2023-08-12,0.0
Gurugram,2023-08-13,0.0
Gurugram,2023-08-14,0.0
Gurugram,2023-08-15,0.0
Gurugram,2023-08-16,3.111569404602051
Gurugram,2023-08-17,0.6759679317474365
Gurugram,2023-08-18,0.0
Gurugram,2023-08-19,17.357839107513428
Gurugram,2023-08-20,0.6136171817779541
Gurugram,2023-08-21,0.0
Gurugram,2023-08-22,0.0
Gurugram,2023-08-23,1.1782262176275253
Gurugram,2023-08-24,3.1172303706407547
Gurugram,2023-08-25,0.0
Gurugram,2023-08-26,0.0
Gurugram,2023-08-27,0.0
Gurugram,2023-08-28,0.0
Gurugram,2023-08-29,0.0
Gurugram,2023-08-30,0.0
Gurugram,2023-08-31,0.0
Gurugram,2023-09-01,0.0
Gurugram,2023-09-02,0.0
Gurugram,2023-09-03,0.0
Gurugram,2023-09-04,0.0
Gurugram,2023-09-05,0.0
Gurugram,2023-09-06,0.0
Gurugram,2023-09-07,0.0
Gurugram,2023-09-08,1.1495003402233124
Gurugram,2023-09-09,6.501304984092712
Gurugram,2023-09-10,23.468090534210205
Gurugram,2023-09-11,10.369635850191116
Gurugram,2023-09-12,0.8210717141628265
Gurugram,2023-09-13,4.058351516723633
Gurugram,2023-09-14,0.0
Gurugram,2023-09-15,1.0671544075012207
Gurugram,2023-09-16,8.305893361568451
Gurugram,2023-09-17,12.505929470062256
Gurugram,2023-09-18,0.68637415766716
Gurugram,2023-09-19,0.0
Gurugram,2023-09-20,0.0
Gurugram,2023-09-21,0.0
Gurugram,2023-09-22,1.0797286629676819
