DISTRICT_NAME,TEMP,date
Alwar,36.06583786010742,2018-08-18
Meerut,34.65468215942383,2018-08-18
Rohtak,36.169979095458984,2018-08-18
Alwar,34.22737121582031,2018-08-19
Meerut,35.213504791259766,2018-08-19
Rohtak,34.92018508911133,2018-08-19
Alwar,33.55276107788086,2018-08-20
Meerut,34.108028411865234,2018-08-20
Rohtak,34.73878860473633,2018-08-20
Alwar,34.778690338134766,2018-08-21
Meerut,35.447513580322266,2018-08-21
Rohtak,35.73576736450195,2018-08-21
Alwar,33.96067428588867,2018-08-22
Meerut,34.4693603515625,2018-08-22
Rohtak,34.7982292175293,2018-08-22
Alwar,30.509370803833008,2018-08-23
Meerut,31.937786102294922,2018-08-23
Rohtak,32.04084014892578,2018-08-23
Alwar,32.22011947631836,2018-08-24
Meerut,32.75582504272461,2018-08-24
Rohtak,34.0334358215332,2018-08-24
Alwar,33.14618682861328,2018-08-25
Meerut,32.9599723815918,2018-08-25
Rohtak,34.214630126953125,2018-08-25
Alwar,33.665977478027344,2018-08-26
Meerut,33.375579833984375,2018-08-26
Rohtak,34.926612854003906,2018-08-26
Alwar,32.93035125732422,2018-08-27
Meerut,33.3376579284668,2018-08-27
Rohtak,34.01150131225586,2018-08-27
Alwar,33.58780288696289,2018-08-28
Meerut,33.678131103515625,2018-08-28
Rohtak,33.90082931518555,2018-08-28
Alwar,32.42277908325195,2018-08-29
Meerut,32.9035758972168,2018-08-29
Rohtak,33.59799575805664,2018-08-29
Alwar,34.61141586303711,2018-08-30
Meerut,34.32142639160156,2018-08-30
Rohtak,35.390777587890625,2018-08-30
Alwar,33.03911209106445,2018-08-31
Meerut,33.17972946166992,2018-08-31
Rohtak,34.509117126464844,2018-08-31
Alwar,31.679229736328125,2018-09-01
Meerut,32.075927734375,2018-09-01
Rohtak,32.887718200683594,2018-09-01
Alwar,30.192668914794922,2018-09-02
Meerut,30.235240936279297,2018-09-02
Rohtak,31.02419090270996,2018-09-02
Alwar,30.677385330200195,2018-09-03
Meerut,30.922161102294922,2018-09-03
Rohtak,31.027694702148438,2018-09-03
Alwar,31.59258460998535,2018-09-04
Meerut,32.18008041381836,2018-09-04
Rohtak,32.52669906616211,2018-09-04
Alwar,31.925302505493164,2018-09-05
Meerut,32.38762283325195,2018-09-05
Rohtak,33.003116607666016,2018-09-05
Alwar,32.552833557128906,2018-09-06
Meerut,34.80268859863281,2018-09-06
Rohtak,34.247283935546875,2018-09-06
Alwar,33.885433197021484,2018-09-07
Meerut,34.69551086425781,2018-09-07
Rohtak,34.93607711791992,2018-09-07
Alwar,31.485074996948242,2018-09-08
Meerut,33.1275520324707,2018-09-08
Rohtak,32.989994049072266,2018-09-08
Alwar,29.342121124267578,2018-09-09
Meerut,32.9302864074707,2018-09-09
Rohtak,30.949478149414062,2018-09-09
Alwar,29.628276824951172,2018-09-10
Meerut,32.54279708862305,2018-09-10
Rohtak,31.74176025390625,2018-09-10
Alwar,31.93720245361328,2018-09-11
Meerut,34.10631561279297,2018-09-11
Rohtak,33.40245056152344,2018-09-11
Alwar,33.70146179199219,2018-09-12
Meerut,33.41981887817383,2018-09-12
Rohtak,33.81416702270508,2018-09-12
Alwar,33.27574157714844,2018-09-13
Meerut,33.58489227294922,2018-09-13
Rohtak,33.86461639404297,2018-09-13
Alwar,33.69045639038086,2018-09-14
Meerut,34.735992431640625,2018-09-14
Rohtak,34.525516510009766,2018-09-14
Alwar,34.26203918457031,2018-09-15
Meerut,34.4796142578125,2018-09-15
Rohtak,34.92060852050781,2018-09-15
Alwar,34.616519927978516,2018-09-16
Meerut,34.414833068847656,2018-09-16
Rohtak,35.13837814331055,2018-09-16
Alwar,34.62226104736328,2018-09-17
Meerut,34.227176666259766,2018-09-17
Rohtak,34.911624908447266,2018-09-17
Alwar,35.425872802734375,2018-09-18
Meerut,35.3242073059082,2018-09-18
Rohtak,35.999874114990234,2018-09-18
Alwar,36.362571716308594,2018-09-19
Meerut,35.05085754394531,2018-09-19
Rohtak,36.326332092285156,2018-09-19
Alwar,36.153221130371094,2018-09-20
Meerut,35.454261779785156,2018-09-20
Rohtak,36.36099624633789,2018-09-20
Alwar,33.567466735839844,2018-09-21
Meerut,34.032047271728516,2018-09-21
Rohtak,34.528175354003906,2018-09-21
Alwar,27.63980484008789,2018-09-22
Meerut,27.12135887145996,2018-09-22
Rohtak,27.2240047454834,2018-09-22
Alwar,28.124385833740234,2018-09-23
Meerut,28.45353126525879,2018-09-23
Rohtak,28.1840877532959,2018-09-23
Alwar,28.095003128051758,2018-09-24
Meerut,27.077951431274414,2018-09-24
Rohtak,27.128259658813477,2018-09-24
Alwar,31.08656120300293,2018-09-25
Meerut,30.177196502685547,2018-09-25
Rohtak,30.91881561279297,2018-09-25
Alwar,34.034786224365234,2018-09-26
Meerut,33.3016242980957,2018-09-26
Rohtak,34.04580307006836,2018-09-26
Alwar,34.847984313964844,2018-09-27
Meerut,33.644554138183594,2018-09-27
Rohtak,34.64848327636719,2018-09-27
Alwar,36.06406784057617,2018-09-28
Meerut,34.87148666381836,2018-09-28
Rohtak,35.78654098510742,2018-09-28
Alwar,35.87492752075195,2018-09-29
Meerut,35.37862777709961,2018-09-29
Rohtak,35.58966064453125,2018-09-29
Alwar,35.496185302734375,2018-09-30
Meerut,34.97011184692383,2018-09-30
Rohtak,35.45656967163086,2018-09-30
Alwar,36.176002502441406,2018-10-01
Meerut,35.17377853393555,2018-10-01
Rohtak,36.1563720703125,2018-10-01
Alwar,36.38277053833008,2018-10-02
Meerut,35.74296569824219,2018-10-02
Rohtak,36.44406509399414,2018-10-02
Alwar,36.24661636352539,2018-10-03
Meerut,35.384822845458984,2018-10-03
Rohtak,36.28855895996094,2018-10-03
Alwar,35.94554901123047,2018-10-04
Meerut,35.269920349121094,2018-10-04
Rohtak,35.90385818481445,2018-10-04
Alwar,36.17719268798828,2018-10-05
Meerut,34.901390075683594,2018-10-05
Rohtak,35.62002182006836,2018-10-05
Alwar,35.76081848144531,2018-10-06
Meerut,34.43819046020508,2018-10-06
Rohtak,35.35993194580078,2018-10-06
Alwar,35.49312210083008,2018-10-07
Meerut,34.026371002197266,2018-10-07
Rohtak,35.13911056518555,2018-10-07
Alwar,36.61511993408203,2018-10-08
Meerut,34.568756103515625,2018-10-08
Rohtak,35.96034240722656,2018-10-08
Alwar,36.27535629272461,2018-10-09
Meerut,34.774566650390625,2018-10-09
Rohtak,36.015647888183594,2018-10-09
Alwar,34.83891677856445,2018-10-10
Meerut,33.71149826049805,2018-10-10
Rohtak,34.43806838989258,2018-10-10
Alwar,33.08644104003906,2018-10-11
Meerut,30.999074935913086,2018-10-11
Rohtak,31.83116340637207,2018-10-11
Alwar,32.903079986572266,2018-10-12
Meerut,32.290531158447266,2018-10-12
Rohtak,32.89191818237305,2018-10-12
Alwar,32.56767272949219,2018-10-13
Meerut,31.953798294067383,2018-10-13
Rohtak,32.53792953491211,2018-10-13
Alwar,33.48973846435547,2018-10-14
Meerut,32.73863983154297,2018-10-14
Rohtak,33.42667770385742,2018-10-14
Alwar,34.67585372924805,2018-10-15
Meerut,33.51424789428711,2018-10-15
Rohtak,34.323978424072266,2018-10-15
Alwar,35.15202331542969,2018-10-16
Meerut,34.208526611328125,2018-10-16
Rohtak,34.79433059692383,2018-10-16
Alwar,35.52797317504883,2018-10-17
Meerut,34.746089935302734,2018-10-17
Rohtak,35.22978973388672,2018-10-17
Alwar,34.809261322021484,2018-10-18
Meerut,34.31154251098633,2018-10-18
Rohtak,34.24567794799805,2018-10-18
Alwar,34.375308990478516,2018-10-19
Meerut,34.34560012817383,2018-10-19
Rohtak,33.89086151123047,2018-10-19
Alwar,33.90532684326172,2018-10-20
Meerut,33.41598892211914,2018-10-20
Rohtak,33.69755172729492,2018-10-20
Alwar,32.59873580932617,2018-10-21
Meerut,32.26589584350586,2018-10-21
Rohtak,32.43812561035156,2018-10-21
Alwar,32.18301773071289,2018-10-22
Meerut,31.717693328857422,2018-10-22
Rohtak,32.087642669677734,2018-10-22
Alwar,33.39411163330078,2018-10-23
Meerut,32.364418029785156,2018-10-23
Rohtak,33.18798065185547,2018-10-23
Alwar,34.14585494995117,2018-10-24
Meerut,31.934001922607422,2018-10-24
Rohtak,33.744136810302734,2018-10-24
Alwar,34.53064727783203,2018-10-25
Meerut,33.06352233886719,2018-10-25
Rohtak,33.69706344604492,2018-10-25
Alwar,32.991031646728516,2018-10-26
Meerut,31.931169509887695,2018-10-26
Rohtak,32.62092590332031,2018-10-26
Alwar,32.91643524169922,2018-10-27
Meerut,31.85422706604004,2018-10-27
Rohtak,32.506874084472656,2018-10-27
Alwar,32.165740966796875,2018-10-28
Meerut,31.5478515625,2018-10-28
Rohtak,32.09844970703125,2018-10-28
Alwar,31.983474731445312,2018-10-29
Meerut,31.952489852905273,2018-10-29
Rohtak,32.10530471801758,2018-10-29
Alwar,32.21133041381836,2018-10-30
Meerut,31.623586654663086,2018-10-30
Rohtak,32.26472091674805,2018-10-30
Alwar,32.1167106628418,2018-10-31
Meerut,32.05308532714844,2018-10-31
Rohtak,32.55552673339844,2018-10-31
Alwar,32.67237091064453,2018-11-01
Meerut,31.810253143310547,2018-11-01
Rohtak,32.60805130004883,2018-11-01
Alwar,32.923866271972656,2018-11-02
Meerut,31.345136642456055,2018-11-02
Rohtak,32.38386154174805,2018-11-02
Alwar,32.17787170410156,2018-11-03
Meerut,29.243947982788086,2018-11-03
Rohtak,31.103254318237305,2018-11-03
Alwar,29.205032348632812,2018-11-04
Meerut,28.16377067565918,2018-11-04
Rohtak,28.762163162231445,2018-11-04
Alwar,27.35894203186035,2018-11-05
Meerut,27.150545120239258,2018-11-05
Rohtak,27.362993240356445,2018-11-05
Alwar,28.32802391052246,2018-11-06
Meerut,28.77474021911621,2018-11-06
Rohtak,28.796039581298828,2018-11-06
Alwar,28.81587028503418,2018-11-07
Meerut,28.719682693481445,2018-11-07
Rohtak,29.013967514038086,2018-11-07
Alwar,29.1630802154541,2018-11-08
Meerut,28.739561080932617,2018-11-08
Rohtak,29.326730728149414,2018-11-08
Alwar,29.612674713134766,2018-11-09
Meerut,29.231178283691406,2018-11-09
Rohtak,29.8367977142334,2018-11-09
Alwar,30.29281234741211,2018-11-10
Meerut,29.009368896484375,2018-11-10
Rohtak,29.718826293945312,2018-11-10
Alwar,31.699813842773438,2018-11-11
Meerut,29.89508628845215,2018-11-11
Rohtak,30.63749885559082,2018-11-11
Alwar,31.678421020507812,2018-11-12
Meerut,30.05657196044922,2018-11-12
Rohtak,31.235496520996094,2018-11-12
Alwar,31.051753997802734,2018-11-13
Meerut,28.864742279052734,2018-11-13
Rohtak,30.17441749572754,2018-11-13
Alwar,29.435150146484375,2018-11-14
Meerut,28.345027923583984,2018-11-14
Rohtak,28.916135787963867,2018-11-14
Alwar,27.21652603149414,2018-11-15
Meerut,26.588115692138672,2018-11-15
Rohtak,26.47842025756836,2018-11-15
Alwar,27.1171875,2018-11-16
Meerut,27.004859924316406,2018-11-16
Rohtak,27.108936309814453,2018-11-16
Alwar,28.215429306030273,2018-11-17
Meerut,27.4492244720459,2018-11-17
Rohtak,27.834369659423828,2018-11-17
Alwar,30.251022338867188,2018-11-18
Meerut,28.59620475769043,2018-11-18
Rohtak,29.906326293945312,2018-11-18
Alwar,30.163877487182617,2018-11-19
Meerut,28.566572189331055,2018-11-19
Rohtak,30.325733184814453,2018-11-19
Alwar,29.914020538330078,2018-11-20
Meerut,28.491310119628906,2018-11-20
Rohtak,29.32195281982422,2018-11-20
Alwar,28.90758514404297,2018-11-21
Meerut,28.59370994567871,2018-11-21
Rohtak,28.852027893066406,2018-11-21
Alwar,28.738624572753906,2018-11-22
Meerut,28.53075408935547,2018-11-22
Rohtak,28.593706130981445,2018-11-22
Alwar,28.214143753051758,2018-11-23
Meerut,27.902217864990234,2018-11-23
Rohtak,28.220745086669922,2018-11-23
Alwar,27.782451629638672,2018-11-24
Meerut,27.80486297607422,2018-11-24
Rohtak,27.73481559753418,2018-11-24
Alwar,28.24577522277832,2018-11-25
Meerut,27.948856353759766,2018-11-25
Rohtak,28.475872039794922,2018-11-25
Alwar,28.715784072875977,2018-11-26
Meerut,28.208192825317383,2018-11-26
Rohtak,28.56277847290039,2018-11-26
Alwar,28.05215835571289,2018-11-27
Meerut,26.81618881225586,2018-11-27
Rohtak,27.77005958557129,2018-11-27
Alwar,27.016143798828125,2018-11-28
Meerut,27.068096160888672,2018-11-28
Rohtak,27.545467376708984,2018-11-28
Alwar,26.39602279663086,2018-11-29
Meerut,26.448976516723633,2018-11-29
Rohtak,26.83930015563965,2018-11-29
Alwar,26.866207122802734,2018-11-30
Meerut,26.579418182373047,2018-11-30
Rohtak,27.099138259887695,2018-11-30
Alwar,26.925336837768555,2018-12-01
Meerut,26.205974578857422,2018-12-01
Rohtak,26.70522689819336,2018-12-01
Alwar,27.21099090576172,2018-12-02
Meerut,25.887739181518555,2018-12-02
Rohtak,27.17056655883789,2018-12-02
Alwar,26.91628074645996,2018-12-03
Meerut,25.798381805419922,2018-12-03
Rohtak,26.75479507446289,2018-12-03
Alwar,26.296079635620117,2018-12-04
Meerut,25.300071716308594,2018-12-04
Rohtak,26.184585571289062,2018-12-04
Alwar,25.887435913085938,2018-12-05
Meerut,24.857027053833008,2018-12-05
Rohtak,25.729398727416992,2018-12-05
Alwar,26.029531478881836,2018-12-06
Meerut,24.793380737304688,2018-12-06
Rohtak,25.864356994628906,2018-12-06
Alwar,25.119544982910156,2018-12-07
Meerut,24.28271484375,2018-12-07
Rohtak,25.14533805847168,2018-12-07
Alwar,25.546449661254883,2018-12-08
Meerut,24.07306480407715,2018-12-08
Rohtak,25.417619705200195,2018-12-08
Alwar,25.049663543701172,2018-12-09
Meerut,24.215999603271484,2018-12-09
Rohtak,24.8829288482666,2018-12-09
Alwar,25.043764114379883,2018-12-10
Meerut,23.541967391967773,2018-12-10
Rohtak,24.89305877685547,2018-12-10
Alwar,23.694515228271484,2018-12-11
Meerut,22.892562866210938,2018-12-11
Rohtak,23.679122924804688,2018-12-11
Alwar,21.458877563476562,2018-12-12
Meerut,19.38801383972168,2018-12-12
Rohtak,20.905332565307617,2018-12-12
Alwar,20.32223892211914,2018-12-13
Meerut,19.6950626373291,2018-12-13
Rohtak,20.547657012939453,2018-12-13
Alwar,20.58049201965332,2018-12-14
Meerut,21.36498260498047,2018-12-14
Rohtak,20.928508758544922,2018-12-14
Alwar,21.45481300354004,2018-12-15
Meerut,22.346437454223633,2018-12-15
Rohtak,21.975282669067383,2018-12-15
Alwar,21.479019165039062,2018-12-16
Meerut,22.78697395324707,2018-12-16
Rohtak,22.787189483642578,2018-12-16
Alwar,21.327558517456055,2018-12-17
Meerut,22.167579650878906,2018-12-17
Rohtak,21.883628845214844,2018-12-17
Alwar,22.39913558959961,2018-12-18
Meerut,22.578689575195312,2018-12-18
Rohtak,22.447477340698242,2018-12-18
Alwar,23.680213928222656,2018-12-19
Meerut,23.042356491088867,2018-12-19
Rohtak,23.596057891845703,2018-12-19
Alwar,24.227561950683594,2018-12-20
Meerut,23.047313690185547,2018-12-20
Rohtak,23.715852737426758,2018-12-20
Alwar,22.646099090576172,2018-12-21
Meerut,21.625091552734375,2018-12-21
Rohtak,21.86382293701172,2018-12-21
Alwar,22.34505844116211,2018-12-22
Meerut,20.839527130126953,2018-12-22
Rohtak,21.303752899169922,2018-12-22
Alwar,22.791553497314453,2018-12-23
Meerut,21.39026641845703,2018-12-23
Rohtak,22.087934494018555,2018-12-23
Alwar,21.901344299316406,2018-12-24
Meerut,21.54945182800293,2018-12-24
Rohtak,21.345260620117188,2018-12-24
Alwar,20.98858642578125,2018-12-25
Meerut,20.22523307800293,2018-12-25
Rohtak,20.337324142456055,2018-12-25
Alwar,21.170377731323242,2018-12-26
Meerut,20.270891189575195,2018-12-26
Rohtak,20.961681365966797,2018-12-26
Alwar,21.052995681762695,2018-12-27
Meerut,19.970043182373047,2018-12-27
Rohtak,20.3945255279541,2018-12-27
Alwar,20.58777618408203,2018-12-28
Meerut,19.59343719482422,2018-12-28
Rohtak,19.851930618286133,2018-12-28
Alwar,21.612064361572266,2018-12-29
Meerut,20.579113006591797,2018-12-29
Rohtak,21.220638275146484,2018-12-29
Alwar,23.71922492980957,2018-12-30
Meerut,22.540029525756836,2018-12-30
Rohtak,23.263681411743164,2018-12-30
Alwar,23.030654907226562,2018-12-31
Meerut,22.719860076904297,2018-12-31
Rohtak,22.539220809936523,2018-12-31
