DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Gautam Buddha Nagar,gautam buddha nagar,2017-09-24,2017-09-24T00:00:00,22.64847218188379,32.51466356228038,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-25,2017-09-25T00:00:00,23.259497189808314,35.363643250844014,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-26,2017-09-26T00:00:00,24.025869558432063,35.544856744629875,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-27,2017-09-27T00:00:00,23.77385096157417,36.31645373453527,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-28,2017-09-28T00:00:00,23.863362333647057,36.586563588997485,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-29,2017-09-29T00:00:00,23.586923317490434,36.83157195654978,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-09-30,2017-09-30T00:00:00,23.251718414823866,37.19699129884331,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-01,2017-10-01T00:00:00,22.065898981336332,36.80841536141821,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-02,2017-10-02T00:00:00,21.662528015662154,36.57686921791331,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-03,2017-10-03T00:00:00,21.279261712710788,36.16687017410948,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-04,2017-10-04T00:00:00,22.092695707569423,36.29232785027802,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-05,2017-10-05T00:00:00,22.48405827031679,36.35275433396638,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-06,2017-10-06T00:00:00,22.511003425206372,36.04677139138473,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-07,2017-10-07T00:00:00,20.84517372780345,35.81842425506095,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-08,2017-10-08T00:00:00,21.061777556904552,36.03104976757513,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-09,2017-10-09T00:00:00,21.102453501885503,36.0683977648586,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-10,2017-10-10T00:00:00,21.214792767918563,35.91473902999744,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-11,2017-10-11T00:00:00,21.517891498702483,35.31281386102397,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-12,2017-10-12T00:00:00,21.25403700726589,35.474864913589265,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-13,2017-10-13T00:00:00,20.979136680432976,35.73774674699439,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-14,2017-10-14T00:00:00,20.029603157004864,36.91753006733195,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-15,2017-10-15T00:00:00,19.24418641129926,37.040213091732205,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-16,2017-10-16T00:00:00,18.5546818148057,36.48491584707482,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-17,2017-10-17T00:00:00,17.694117681996616,35.451157733792364,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-18,2017-10-18T00:00:00,17.993038960979057,35.40287275320915,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-19,2017-10-19T00:00:00,18.45982562751215,36.294971585432776,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-20,2017-10-20T00:00:00,19.55975327134913,36.2742955651955,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-21,2017-10-21T00:00:00,18.33983538688982,34.98025976189461,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-22,2017-10-22T00:00:00,18.033652100285668,35.455649164423505,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-23,2017-10-23T00:00:00,17.30487566100838,34.72384819444722,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-24,2017-10-24T00:00:00,16.443184069052922,34.102363534770184,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-25,2017-10-25T00:00:00,15.918714931727797,33.27354174558327,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-26,2017-10-26T00:00:00,16.124411050644543,33.159923588138966,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-27,2017-10-27T00:00:00,16.981894724304375,33.19435083123365,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-28,2017-10-28T00:00:00,16.188611164446655,33.11465146102785,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-29,2017-10-29T00:00:00,16.859358304121653,31.999407074338656,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-30,2017-10-30T00:00:00,16.545403307548977,31.30388642629389,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-10-31,2017-10-31T00:00:00,15.470784573209832,31.30350998300614,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-01,2017-11-01T00:00:00,16.562840694751007,31.20987476375308,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-02,2017-11-02T00:00:00,16.985814233499134,30.503932123136163,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-03,2017-11-03T00:00:00,16.074398286611707,30.559655528374684,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-04,2017-11-04T00:00:00,16.468395186235544,30.4285745303002,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-05,2017-11-05T00:00:00,16.664534054685568,30.50182362138958,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-06,2017-11-06T00:00:00,15.510069831694523,30.465332412724607,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-07,2017-11-07T00:00:00,15.090953765020528,29.794719368663657,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-08,2017-11-08T00:00:00,14.883085291065223,29.045382613527067,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-09,2017-11-09T00:00:00,14.179764819912853,28.975414995971814,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-10,2017-11-10T00:00:00,13.266917674937156,29.667382984650466,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-11,2017-11-11T00:00:00,13.234983881453061,29.247296512613715,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-12,2017-11-12T00:00:00,12.65219284704869,28.44741790383317,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-13,2017-11-13T00:00:00,12.688037174595896,27.626085308181096,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-14,2017-11-14T00:00:00,13.625580503275362,27.830398611060463,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-15,2017-11-15T00:00:00,14.185875028638007,26.618758461196308,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-16,2017-11-16T00:00:00,14.562859193551624,25.289581340505787,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-17,2017-11-17T00:00:00,13.830986387814,24.388893946500186,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-18,2017-11-18T00:00:00,13.80580045147543,25.309712952184007,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-19,2017-11-19T00:00:00,12.681769772120752,25.680808699013344,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-20,2017-11-20T00:00:00,9.970684942705818,25.047243219401423,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-21,2017-11-21T00:00:00,9.112543372751375,24.936300950072926,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-22,2017-11-22T00:00:00,8.558871301351662,25.89025377252986,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-23,2017-11-23T00:00:00,8.623005530166706,26.241705879092372,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-24,2017-11-24T00:00:00,7.927275361874175,26.53436259610016,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-25,2017-11-25T00:00:00,8.569837127983797,27.140229805201574,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-26,2017-11-26T00:00:00,8.97547446180127,27.841077827695017,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-27,2017-11-27T00:00:00,8.378006681072357,26.84839605343476,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-28,2017-11-28T00:00:00,8.567014419819907,28.027930851220635,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-29,2017-11-29T00:00:00,8.955042125226296,28.001321399467347,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-11-30,2017-11-30T00:00:00,9.407644201949521,27.032868792574067,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-01,2017-12-01T00:00:00,8.504663861931084,26.42670095793692,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-02,2017-12-02T00:00:00,8.502347690446806,26.06903989853734,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-03,2017-12-03T00:00:00,9.09142821067877,24.74213748067246,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-04,2017-12-04T00:00:00,8.975840556468208,23.71369535656819,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-05,2017-12-05T00:00:00,12.740224675154458,22.44452292291025,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-06,2017-12-06T00:00:00,11.662010369634164,24.237968060283823,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-07,2017-12-07T00:00:00,11.780429556997502,24.591677954957262,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-08,2017-12-08T00:00:00,8.702069493118707,25.487431903601568,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-09,2017-12-09T00:00:00,6.800494161667109,26.645767545841228,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-10,2017-12-10T00:00:00,8.884963559212931,27.189321767667035,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-11,2017-12-11T00:00:00,10.550663113062054,24.266631165000984,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-12,2017-12-12T00:00:00,13.183702066271652,21.0040755527854,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-13,2017-12-13T00:00:00,10.258139495720666,19.605427647494462,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-14,2017-12-14T00:00:00,10.283523185742565,18.716603437379618,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-15,2017-12-15T00:00:00,7.675252367790827,19.525347629682365,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-16,2017-12-16T00:00:00,6.604144831679894,20.574335981032263,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-17,2017-12-17T00:00:00,6.44537669550076,23.349186731786737,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-18,2017-12-18T00:00:00,7.287702456302928,24.868205739667143,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-19,2017-12-19T00:00:00,7.752256196218943,24.466815497675,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-20,2017-12-20T00:00:00,9.076069332195296,23.522981350629788,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-21,2017-12-21T00:00:00,10.303306831262471,23.343563843428022,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-22,2017-12-22T00:00:00,9.48146915178537,24.06977266209923,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-23,2017-12-23T00:00:00,8.663410474496958,24.275250404751752,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-24,2017-12-24T00:00:00,7.480663818817377,23.590003634181464,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-25,2017-12-25T00:00:00,6.966357887845673,23.197901652609165,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-26,2017-12-26T00:00:00,6.972371213708245,23.3284235117404,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-27,2017-12-27T00:00:00,6.798372711955869,24.52928637937165,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-28,2017-12-28T00:00:00,7.0677092466997395,24.628136042859417,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-29,2017-12-29T00:00:00,7.538919222949667,24.042960495939322,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-30,2017-12-30T00:00:00,7.312796064810169,22.688808214970056,False,original
Gautam Buddha Nagar,gautam buddha nagar,2017-12-31,2017-12-31T00:00:00,6.596510171314091,22.062867066209158,False,original
Ghaziabad,ghaziabad,2017-01-01,2017-01-01T00:00:00,9.249162673950195,21.398149490356445,False,original
Ghaziabad,ghaziabad,2017-01-02,2017-01-02T00:00:00,8.987435340881348,22.88733673095703,False,original
Ghaziabad,ghaziabad,2017-01-03,2017-01-03T00:00:00,8.820072174072266,22.81569480895996,False,original
Ghaziabad,ghaziabad,2017-01-04,2017-01-04T00:00:00,8.468430519104004,23.934005737304688,False,original
Ghaziabad,ghaziabad,2017-01-05,2017-01-05T00:00:00,8.996973991394043,23.743104934692383,False,original
Ghaziabad,ghaziabad,2017-01-06,2017-01-06T00:00:00,10.32416820526123,21.378211975097656,False,original
Ghaziabad,ghaziabad,2017-01-07,2017-01-07T00:00:00,11.89187717437744,16.08108901977539,False,original
Ghaziabad,ghaziabad,2017-01-08,2017-01-08T00:00:00,8.965511322021484,18.10195541381836,False,original
Ghaziabad,ghaziabad,2017-01-09,2017-01-09T00:00:00,6.767897605895996,20.059402465820312,False,original
Ghaziabad,ghaziabad,2017-01-10,2017-01-10T00:00:00,5.292311668395996,18.051008224487305,False,original
Ghaziabad,ghaziabad,2017-01-11,2017-01-11T00:00:00,2.899925708770752,17.784807205200195,False,original
Ghaziabad,ghaziabad,2017-01-12,2017-01-12T00:00:00,3.051516056060791,18.23166847229004,False,original
Ghaziabad,ghaziabad,2017-01-13,2017-01-13T00:00:00,3.3129971027374268,19.55266761779785,False,original
Ghaziabad,ghaziabad,2017-01-14,2017-01-14T00:00:00,3.2259535789489746,19.31595039367676,False,original
Ghaziabad,ghaziabad,2017-01-15,2017-01-15T00:00:00,6.9051432609558105,21.93238639831543,False,original
Ghaziabad,ghaziabad,2017-01-16,2017-01-16T00:00:00,9.429886817932127,19.22711753845215,False,original
Ghaziabad,ghaziabad,2017-01-17,2017-01-17T00:00:00,5.982706546783447,15.778024673461914,False,original
Ghaziabad,ghaziabad,2017-01-18,2017-01-18T00:00:00,4.006412506103516,18.282434463500977,False,original
Ghaziabad,ghaziabad,2017-01-19,2017-01-19T00:00:00,5.257493495941162,20.58937263488769,False,original
Ghaziabad,ghaziabad,2017-01-20,2017-01-20T00:00:00,5.412297248840332,21.6361141204834,False,original
Ghaziabad,ghaziabad,2017-01-21,2017-01-21T00:00:00,6.891783714294434,19.747262954711918,False,original
Ghaziabad,ghaziabad,2017-01-22,2017-01-22T00:00:00,9.345178604125977,23.553691864013672,False,original
Ghaziabad,ghaziabad,2017-01-23,2017-01-23T00:00:00,8.925270080566406,24.472217559814453,False,original
Ghaziabad,ghaziabad,2017-01-24,2017-01-24T00:00:00,9.480757713317873,24.48259162902832,False,original
Ghaziabad,ghaziabad,2017-01-25,2017-01-25T00:00:00,11.828368186950684,25.00357437133789,False,original
Ghaziabad,ghaziabad,2017-01-26,2017-01-26T00:00:00,13.995376586914062,20.198848724365234,False,original
Ghaziabad,ghaziabad,2017-01-27,2017-01-27T00:00:00,11.760686874389648,19.54300880432129,False,original
Ghaziabad,ghaziabad,2017-01-28,2017-01-28T00:00:00,8.93597412109375,19.96426773071289,False,original
Ghaziabad,ghaziabad,2017-01-29,2017-01-29T00:00:00,10.742847442626951,22.096803665161133,False,original
Ghaziabad,ghaziabad,2017-01-30,2017-01-30T00:00:00,8.864665985107422,22.52590560913086,False,original
Ghaziabad,ghaziabad,2017-01-31,2017-01-31T00:00:00,8.907289505004883,22.785743713378903,False,original
Ghaziabad,ghaziabad,2017-02-01,2017-02-01T00:00:00,8.57847785949707,23.111003875732425,False,original
Ghaziabad,ghaziabad,2017-02-02,2017-02-02T00:00:00,8.139863014221191,23.215612411499023,False,original
Ghaziabad,ghaziabad,2017-02-03,2017-02-03T00:00:00,8.834671974182129,24.212011337280277,False,original
Ghaziabad,ghaziabad,2017-02-04,2017-02-04T00:00:00,11.119242668151855,22.973031997680664,False,original
Ghaziabad,ghaziabad,2017-02-05,2017-02-05T00:00:00,14.295546531677246,24.05338478088379,False,original
Ghaziabad,ghaziabad,2017-02-06,2017-02-06T00:00:00,11.355964660644531,23.869543075561523,False,original
Ghaziabad,ghaziabad,2017-02-07,2017-02-07T00:00:00,8.223158836364746,22.75484085083008,False,original
Ghaziabad,ghaziabad,2017-02-08,2017-02-08T00:00:00,8.719836235046387,23.542707443237305,False,original
Ghaziabad,ghaziabad,2017-02-09,2017-02-09T00:00:00,7.473178386688232,22.851417541503903,False,original
Ghaziabad,ghaziabad,2017-02-10,2017-02-10T00:00:00,8.101242065429688,23.75777816772461,False,original
Ghaziabad,ghaziabad,2017-02-11,2017-02-11T00:00:00,7.080521583557129,24.744916915893555,False,original
Ghaziabad,ghaziabad,2017-02-12,2017-02-12T00:00:00,8.401287078857422,24.90465545654297,False,original
Ghaziabad,ghaziabad,2017-02-13,2017-02-13T00:00:00,8.631667137145996,25.817012786865234,False,original
Ghaziabad,ghaziabad,2017-02-14,2017-02-14T00:00:00,8.725123405456543,26.09401512145996,False,original
Ghaziabad,ghaziabad,2017-02-15,2017-02-15T00:00:00,8.56369686126709,26.66916847229004,False,original
Ghaziabad,ghaziabad,2017-02-16,2017-02-16T00:00:00,11.853790283203123,27.75687026977539,False,original
Ghaziabad,ghaziabad,2017-02-17,2017-02-17T00:00:00,13.697754859924316,27.63042449951172,False,original
Ghaziabad,ghaziabad,2017-02-18,2017-02-18T00:00:00,12.874760627746582,29.967966079711918,False,original
Ghaziabad,ghaziabad,2017-02-19,2017-02-19T00:00:00,14.876968383789062,30.445255279541016,False,original
Ghaziabad,ghaziabad,2017-02-20,2017-02-20T00:00:00,14.64635181427002,30.388669967651367,False,original
Ghaziabad,ghaziabad,2017-02-21,2017-02-21T00:00:00,14.201869010925291,26.215106964111328,False,original
Ghaziabad,ghaziabad,2017-02-22,2017-02-22T00:00:00,10.408313751220703,26.66955947875977,False,original
Ghaziabad,ghaziabad,2017-02-23,2017-02-23T00:00:00,9.249537467956545,26.23823356628418,False,original
Ghaziabad,ghaziabad,2017-02-24,2017-02-24T00:00:00,9.83505630493164,26.36891365051269,False,original
Ghaziabad,ghaziabad,2017-02-25,2017-02-25T00:00:00,10.75547218322754,28.690401077270508,False,original
Ghaziabad,ghaziabad,2017-02-26,2017-02-26T00:00:00,10.870697975158691,28.287845611572266,False,original
Ghaziabad,ghaziabad,2017-02-27,2017-02-27T00:00:00,10.965392112731934,29.587059020996094,False,original
Ghaziabad,ghaziabad,2017-02-28,2017-02-28T00:00:00,11.70037078857422,30.909832000732425,False,original
Ghaziabad,ghaziabad,2017-03-01,2017-03-01T00:00:00,15.167635917663574,29.69390869140625,False,original
Ghaziabad,ghaziabad,2017-03-02,2017-03-02T00:00:00,14.362478256225586,28.306690216064453,False,original
Ghaziabad,ghaziabad,2017-03-03,2017-03-03T00:00:00,11.996458053588867,27.60645294189453,False,original
Ghaziabad,ghaziabad,2017-03-04,2017-03-04T00:00:00,10.29100227355957,26.95983123779297,False,original
Ghaziabad,ghaziabad,2017-03-05,2017-03-05T00:00:00,10.641477584838867,27.996999740600582,False,original
Ghaziabad,ghaziabad,2017-03-06,2017-03-06T00:00:00,10.459427833557127,28.86742401123047,False,original
Ghaziabad,ghaziabad,2017-03-07,2017-03-07T00:00:00,11.554823875427246,29.39580535888672,False,original
Ghaziabad,ghaziabad,2017-03-08,2017-03-08T00:00:00,15.017416954040527,25.86847496032715,False,original
Ghaziabad,ghaziabad,2017-03-09,2017-03-09T00:00:00,13.07542896270752,27.02898406982422,False,original
Ghaziabad,ghaziabad,2017-03-10,2017-03-10T00:00:00,12.74024486541748,24.27701187133789,False,original
Ghaziabad,ghaziabad,2017-03-11,2017-03-11T00:00:00,10.235628128051758,22.16571807861328,False,original
Ghaziabad,ghaziabad,2017-03-12,2017-03-12T00:00:00,8.636462211608887,23.769399642944336,False,original
Ghaziabad,ghaziabad,2017-03-13,2017-03-13T00:00:00,8.61069107055664,25.020008087158203,False,original
Ghaziabad,ghaziabad,2017-03-14,2017-03-14T00:00:00,8.725366592407227,26.400146484375,False,original
Ghaziabad,ghaziabad,2017-03-15,2017-03-15T00:00:00,10.739285469055176,29.060888290405277,False,original
Ghaziabad,ghaziabad,2017-03-16,2017-03-16T00:00:00,12.65467929840088,29.339431762695312,False,original
Ghaziabad,ghaziabad,2017-03-17,2017-03-17T00:00:00,12.835068702697754,29.409500122070312,False,original
Ghaziabad,ghaziabad,2017-03-18,2017-03-18T00:00:00,12.48639965057373,29.986469268798828,False,original
Ghaziabad,ghaziabad,2017-03-19,2017-03-19T00:00:00,14.10949420928955,30.512104034423828,False,original
Ghaziabad,ghaziabad,2017-03-20,2017-03-20T00:00:00,14.002910614013672,31.187000274658203,False,original
Ghaziabad,ghaziabad,2017-03-21,2017-03-21T00:00:00,14.614340782165527,33.484519958496094,False,original
Ghaziabad,ghaziabad,2017-03-22,2017-03-22T00:00:00,16.356698989868164,35.2751350402832,False,original
Ghaziabad,ghaziabad,2017-03-23,2017-03-23T00:00:00,17.41201400756836,36.17290115356445,False,original
Ghaziabad,ghaziabad,2017-03-24,2017-03-24T00:00:00,19.14910125732422,35.376590728759766,False,original
Ghaziabad,ghaziabad,2017-03-25,2017-03-25T00:00:00,16.4146728515625,36.8614387512207,False,original
Ghaziabad,ghaziabad,2017-03-26,2017-03-26T00:00:00,17.79334259033203,36.0503044128418,False,original
Ghaziabad,ghaziabad,2017-03-27,2017-03-27T00:00:00,18.401636123657227,37.350982666015625,False,original
Ghaziabad,ghaziabad,2017-03-28,2017-03-28T00:00:00,19.24349975585937,38.448692321777344,False,original
Ghaziabad,ghaziabad,2017-03-29,2017-03-29T00:00:00,20.49867820739746,38.94868087768555,False,original
Ghaziabad,ghaziabad,2017-03-30,2017-03-30T00:00:00,20.988489151000977,38.78059387207031,False,original
Ghaziabad,ghaziabad,2017-03-31,2017-03-31T00:00:00,20.90352439880371,39.97659683227539,False,original
Ghaziabad,ghaziabad,2017-04-01,2017-04-01T00:00:00,21.186967849731445,40.0374755859375,False,original
Ghaziabad,ghaziabad,2017-04-02,2017-04-02T00:00:00,21.284320831298828,39.13277053833008,False,original
Ghaziabad,ghaziabad,2017-04-03,2017-04-03T00:00:00,20.99740028381348,39.5062141418457,False,original
Ghaziabad,ghaziabad,2017-04-04,2017-04-04T00:00:00,21.954425811767575,37.137840270996094,False,original
Ghaziabad,ghaziabad,2017-04-05,2017-04-05T00:00:00,21.67381858825684,33.13758850097656,False,original
Ghaziabad,ghaziabad,2017-04-06,2017-04-06T00:00:00,21.634958267211918,37.02976989746094,False,original
Ghaziabad,ghaziabad,2017-04-07,2017-04-07T00:00:00,20.098886489868164,35.06461334228516,False,original
Ghaziabad,ghaziabad,2017-04-08,2017-04-08T00:00:00,17.11790657043457,35.065521240234375,False,original
Ghaziabad,ghaziabad,2017-04-09,2017-04-09T00:00:00,17.022390365600586,34.33013916015625,False,original
Ghaziabad,ghaziabad,2017-04-10,2017-04-10T00:00:00,16.144174575805664,34.72195053100586,False,original
Ghaziabad,ghaziabad,2017-04-11,2017-04-11T00:00:00,17.02310562133789,37.800140380859375,False,original
Ghaziabad,ghaziabad,2017-04-12,2017-04-12T00:00:00,19.06417655944824,39.718021392822266,False,original
Ghaziabad,ghaziabad,2017-04-13,2017-04-13T00:00:00,18.81230735778809,40.358036041259766,False,original
Ghaziabad,ghaziabad,2017-04-14,2017-04-14T00:00:00,20.952226638793945,40.79860305786133,False,original
Ghaziabad,ghaziabad,2017-04-15,2017-04-15T00:00:00,20.839094161987305,41.41329193115234,False,original
Ghaziabad,ghaziabad,2017-04-16,2017-04-16T00:00:00,21.63749885559082,41.29808807373047,False,original
Ghaziabad,ghaziabad,2017-04-17,2017-04-17T00:00:00,23.79033851623535,41.56949234008789,False,original
Ghaziabad,ghaziabad,2017-04-18,2017-04-18T00:00:00,24.01991271972656,41.78416061401367,False,original
Ghaziabad,ghaziabad,2017-04-19,2017-04-19T00:00:00,24.96827507019043,42.953556060791016,False,original
Ghaziabad,ghaziabad,2017-04-20,2017-04-20T00:00:00,24.680295944213867,43.13996887207031,False,original
Ghaziabad,ghaziabad,2017-04-21,2017-04-21T00:00:00,27.30522918701172,41.97276306152344,False,original
Ghaziabad,ghaziabad,2017-04-22,2017-04-22T00:00:00,25.9500789642334,40.67328643798828,False,original
Ghaziabad,ghaziabad,2017-04-23,2017-04-23T00:00:00,24.74012756347656,40.20073699951172,False,original
Ghaziabad,ghaziabad,2017-04-24,2017-04-24T00:00:00,22.82868194580078,39.082130432128906,False,original
Ghaziabad,ghaziabad,2017-04-25,2017-04-25T00:00:00,22.07832145690918,38.97312545776367,False,original
Ghaziabad,ghaziabad,2017-04-26,2017-04-26T00:00:00,22.22378158569336,38.96946716308594,False,original
Ghaziabad,ghaziabad,2017-04-27,2017-04-27T00:00:00,22.659610748291016,38.750633239746094,False,original
Ghaziabad,ghaziabad,2017-04-28,2017-04-28T00:00:00,22.780902862548828,40.0509033203125,False,original
Ghaziabad,ghaziabad,2017-04-29,2017-04-29T00:00:00,23.01394271850586,40.43269729614258,False,original
Ghaziabad,ghaziabad,2017-04-30,2017-04-30T00:00:00,22.54013442993164,38.07672500610352,False,original
Ghaziabad,ghaziabad,2017-05-01,2017-05-01T00:00:00,21.25265884399414,38.178810119628906,False,original
Ghaziabad,ghaziabad,2017-05-02,2017-05-02T00:00:00,20.5202579498291,40.43862915039063,False,original
Ghaziabad,ghaziabad,2017-05-03,2017-05-03T00:00:00,24.35420608520508,39.16958999633789,False,original
Ghaziabad,ghaziabad,2017-05-04,2017-05-04T00:00:00,23.73409843444824,39.48554229736328,False,original
Ghaziabad,ghaziabad,2017-05-05,2017-05-05T00:00:00,22.84053039550781,41.13174819946289,False,original
Ghaziabad,ghaziabad,2017-05-06,2017-05-06T00:00:00,23.345582962036133,42.67379760742188,False,original
Ghaziabad,ghaziabad,2017-05-07,2017-05-07T00:00:00,25.04567146301269,44.123809814453125,False,original
Ghaziabad,ghaziabad,2017-05-08,2017-05-08T00:00:00,25.87388038635254,42.941192626953125,False,original
Ghaziabad,ghaziabad,2017-05-09,2017-05-09T00:00:00,26.231773376464844,41.38541030883789,False,original
Ghaziabad,ghaziabad,2017-05-10,2017-05-10T00:00:00,26.43933868408203,39.66175842285156,False,original
Ghaziabad,ghaziabad,2017-05-11,2017-05-11T00:00:00,25.31134605407715,41.0966911315918,False,original
Ghaziabad,ghaziabad,2017-05-12,2017-05-12T00:00:00,26.85055160522461,41.40083694458008,False,original
Ghaziabad,ghaziabad,2017-05-13,2017-05-13T00:00:00,24.84640312194824,42.045745849609375,False,original
Ghaziabad,ghaziabad,2017-05-14,2017-05-14T00:00:00,26.513113021850582,43.23089218139648,False,original
Ghaziabad,ghaziabad,2017-05-15,2017-05-15T00:00:00,26.625593185424805,44.01395034790039,False,original
Ghaziabad,ghaziabad,2017-05-16,2017-05-16T00:00:00,27.644948959350582,41.611961364746094,False,original
Ghaziabad,ghaziabad,2017-05-17,2017-05-17T00:00:00,25.324331283569336,37.56135559082031,False,original
Ghaziabad,ghaziabad,2017-05-18,2017-05-18T00:00:00,24.571075439453125,40.27503204345703,False,original
Ghaziabad,ghaziabad,2017-05-19,2017-05-19T00:00:00,26.053756713867188,40.64649200439453,False,original
Ghaziabad,ghaziabad,2017-05-20,2017-05-20T00:00:00,26.03400039672852,40.86496353149414,False,original
